accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493789562207	-3.438034	-15.995346	-11.498245
1493789562226	-2.449646	-14.099518	-9.530258
1493789562248	-1.6316528	-11.538666	-6.553528
1493789562268	-3.0148315	-8.472229	-6.202835
1493789562289	-6.0308228	-8.445801	-6.9035187
1493789562306	-7.7756653	-14.056747	-6.037796
1493789562326	-4.8965607	-16.313385	-1.0997925
1493789562346	-0.99642944	-11.010605	3.3127594
1493789562366	-0.36645508	-6.730591	6.063156
1493789562386	-1.1060333	-6.6666718	5.8519135
1493789562407	0.23994446	-8.731659	5.526993
1493789562426	4.025467	-10.24614	7.43425
1493789562446	6.3782806	-13.08432	2.1821594
1493789562466	5.6920624	-13.515076	-1.5724335
1493789562486	3.77977	-11.145966	-0.33207703
1493789562506	0.9169159	-9.372177	0.6501312
1493789562525	-0.52575684	-8.275757	0.6965027
1493789562545	-1.6280212	-8.0542755	0.44839478
1493789562565	-0.564682	-9.17482	-0.85424805
1493789562588	1.4628601	-9.9696045	-1.3936157
1493789562606	1.2775269	-9.889481	-1.407959
1493789562627	1.4455261	-8.736206	0.766098
1493789562653	1.01091	-7.967514	1.3078003
1493789562663	1.045044	-7.9953003	-0.25276184
1493789562682	1.4163055	-8.729126	-0.5188904
1493789562702	2.070938	-9.610962	-1.0970917
1493789562722	2.2289886	-9.78598	-0.57489014
1493789562742	1.5128021	-9.407333	0.33866882
1493789562762	1.5060425	-10.039322	0.66664124
1493789562781	1.1174927	-12.159943	-0.12409973
1493789562803	2.6670837	-12.161499	-0.6866455
1493789562823	3.7257843	-12.281158	-0.56832886
1493789562867	3.6598969	-12.072861	0.42037964
1493789562867	2.3471985	-12.138031	-1.4229889
1493789562904	4.525955	-11.718109	-1.1790771
1493789562922	4.9853973	-12.528885	-2.0534973
1493789562941	5.6188965	-12.251129	-2.850357
1493789562964	4.346817	-11.39888	-2.265503
1493789562983	1.9771423	-11.308334	-1.7644348
1493789563004	-0.8045502	-11.551529	1.2575073
1493789563023	-2.6492462	-13.954636	4.3297577
1493789563045	-5.9695435	-17.401474	3.2031555
1493789563063	-6.0764923	-18.391724	0.5957031
1493789563082	-3.870407	-15.256134	-0.46954346
1493789563104	-2.7948303	-13.19223	-0.8322754
1493789563121	1.8752747	-12.41127	-0.2713623
1493789563138	4.915741	-12.065491	-1.3440857
1493789563159	4.317154	-10.002121	1.9963989
1493789563180	2.0952759	-7.235718	2.7272797
1493789563197	-0.6935425	-4.6345673	4.503174
1493789563217	-1.3016815	-2.9178925	4.4708557
1493789563236	-1.6542206	-1.9342651	3.80307
1493789563258	-1.6421509	-1.7947083	3.7702637
1493789563279	-1.5336151	-2.3172302	3.1559296
1493789563298	-1.5181885	-3.2086945	1.5677032
1493789563318	-1.5897827	-4.2354584	-0.40704346
1493789563338	-1.9089661	-6.1036987	-2.834793
1493789563360	-3.4544067	-9.933228	-6.807785
1493789563379	-4.986969	-14.931656	-10.985413
1493789563399	-4.384735	-16.283905	-11.84462
1493789563419	-2.962387	-13.818726	-9.135483
1493789563437	-2.001648	-11.373962	-6.2650604
1493789563459	-3.3145142	-8.260254	-5.724304
1493789563478	-5.2622223	-6.0396423	-6.7147217
1493789563498	-7.086151	-10.066635	-6.010605
1493789563519	-4.815933	-14.682007	-1.0847473
1493789563537	-1.6481018	-14.205643	2.173645
1493789563558	0.0705719	-10.554199	4.1823425
1493789563577	-0.40478516	-7.4179688	6.1732025
1493789563597	-0.48991394	-7.20253	5.9026337
1493789563618	1.8029327	-9.598221	6.770111
1493789563638	3.6259613	-12.480774	4.0087585
1493789563659	4.0822296	-13.290436	-0.24720764
1493789563675	4.1930847	-11.438141	-0.23222351
1493789563694	3.057129	-10.065292	0.6973114
1493789563712	-0.31166077	-8.914291	0.2920227
1493789563732	-1.4737396	-8.216095	-0.40200806
1493789563754	-0.79241943	-8.186081	-0.9339142
1493789563774	1.4419403	-9.370636	-0.6331177
1493789563794	1.0206909	-9.628067	-0.8649597
1493789563814	0.6969452	-9.093002	-0.03881836
1493789563833	1.58992	-8.507309	0.5329437
1493789563856	1.4943085	-8.174515	0.6497345
1493789563875	1.8392487	-8.41774	0.014633179
1493789563896	1.5700989	-9.811005	-0.6745453
1493789563913	1.3109741	-9.87117	-0.7154083
1493789563935	0.8330841	-10.091293	-0.023956299
1493789563956	1.4633636	-10.698242	0.3454132
1493789563974	1.1401215	-11.9722595	-0.9461975
1493789563992	3.4662933	-12.439499	0.63578796
1493789564016	3.5454254	-12.3771515	0.020950317
1493789564033	2.859253	-11.803055	0.30241394
1493789564074	3.2797546	-11.92041	-1.6219025
1493789564091	3.6509094	-11.86908	-2.5979156
1493789564113	4.611145	-12.567871	-2.3677368
1493789564130	4.7144775	-12.697678	-3.6502075
1493789564148	4.0527344	-11.915192	-2.362091
1493789564170	1.2817688	-11.430801	-0.16526794
1493789564190	-2.3091583	-10.78334	2.7704773
1493789564207	-3.7759552	-13.263351	4.6174774
1493789564227	-6.2115784	-17.375305	3.2893677
1493789564247	-6.788849	-18.83191	-0.7764435
1493789564269	-4.631378	-15.342911	-1.2138367
1493789564291	-0.9151306	-12.656387	-0.14099121
1493789564311	6.3374023	-12.7894745	2.3310547
1493789564334	4.885132	-12.552719	-0.17306519
1493789564345	3.9533234	-9.378891	2.592804
1493789564366	0.33792114	-6.223114	3.6845703
1493789564387	-0.67427063	-4.102005	3.6396484
1493789564404	-1.072937	-3.4031067	3.7480469
1493789564427	-0.9243622	-2.4567108	4.282913
1493789564447	-1.4664612	-1.9875183	4.416214
1493789564468	-1.7920532	-2.488144	3.01445
1493789564487	-2.0572815	-3.2217712	0.9941559
1493789564507	-2.0182953	-4.1137238	-0.7969208
1493789564527	-2.213562	-6.6209564	-3.725937
1493789564548	-3.1828766	-11.317032	-7.5562286
1493789564567	-3.8084717	-15.797882	-10.706955
1493789564586	-3.6594543	-15.7157135	-11.80159
1493789564606	-2.7719727	-12.690018	-8.219254
1493789564626	-2.5835419	-10.8064575	-5.8660736
1493789564646	-3.9778442	-8.38176	-5.6693115
1493789564662	-5.180725	-5.7388306	-6.126114
1493789564681	-6.7612305	-9.119186	-4.7644043
1493789564701	-5.374954	-14.941223	-0.28746033
1493789564722	-2.481369	-16.618347	1.9337463
1493789564741	0.46125793	-12.676941	3.8035126
1493789564768	-0.33042908	-7.5276337	6.6917725
1493789564782	-2.0940857	-6.0625153	6.9705353
1493789564804	-0.14958191	-7.970871	7.760483
1493789564827	3.6274872	-11.941132	5.7415314
1493789564843	5.285614	-15.103897	-1.2248535
1493789564864	4.879318	-12.7708435	-1.0100098
1493789564884	3.4872894	-10.072952	-0.066604614
1493789564904	0.850647	-9.50116	-0.107925415
1493789564923	-0.46850586	-8.499741	-0.23451233
1493789564942	0.26789856	-7.9083405	-0.030441284
1493789564963	0.7344513	-8.488663	-0.16365051
1493789564982	1.1973877	-9.377457	-1.3137207
1493789565006	-0.46548462	-8.964447	-1.7552643
1493789565024	0.32617188	-7.635559	0.6766815
1493789565043	1.6662292	-7.505951	0.61450195
1493789565062	2.1524658	-8.905685	0.61668396
1493789565083	1.7306213	-9.770187	-0.1376648
1493789565102	1.3132172	-9.87912	-1.0579529
1493789565123	1.3035583	-10.225006	-0.59565735
1493789565140	0.95207214	-10.823807	0.39411926
1493789565163	0.5827179	-11.180283	-0.7307129
1493789565178	3.3501892	-11.594879	-0.32917786
1493789565197	4.467682	-11.303009	0.83151245
1493789565237	2.619049	-11.794327	0.59906006
1493789565259	1.2025299	-12.076187	-1.1395264
1493789565281	2.6659088	-12.106308	-1.9487915
1493789565299	4.133789	-11.69928	-1.9059906
1493789565321	3.7770844	-12.133148	-3.699936
1493789565336	4.934601	-12.164703	-3.0086365
1493789565357	3.2621613	-12.078903	-0.32795715
1493789565380	-1.6479034	-12.054001	0.01322937
1493789565399	-3.6454773	-12.763062	3.7540283
1493789565420	-6.4287567	-15.408066	4.106964
1493789565439	-7.432968	-17.07965	1.1054382
1493789565457	-5.7115173	-15.735687	-0.40693665
1493789565479	-3.5414124	-13.462387	-1.3950653
1493789565498	0.93692017	-13.346207	-0.558136
1493789565519	5.548752	-12.848953	-2.1437225
1493789565538	5.250595	-11.499771	1.122467
1493789565558	2.7008972	-8.7513275	1.6404266
1493789565578	0.3877411	-6.2642975	3.6579895
1493789565597	-0.9017792	-3.763092	3.968048
1493789565618	-0.8611603	-2.7060547	3.83815
1493789565637	-1.077774	-1.858551	4.225464
1493789565662	-1.6664734	-1.7141418	3.9568024
1493789565673	-1.8964996	-2.7702637	2.21138
1493789565692	-2.0750732	-3.612854	0.38172913
1493789565713	-2.120163	-4.672165	-1.3635254
1493789565732	-2.70076	-7.532547	-5.2539215
1493789565751	-4.054001	-12.438141	-9.665192
1493789565773	-4.7775726	-16.9216	-12.294708
1493789565793	-3.6375427	-16.478851	-11.721863
1493789565814	-1.8249054	-12.572876	-7.8129425
1493789565834	-2.5628815	-8.8697815	-6.019577
1493789565852	-5.7283173	-6.626053	-6.344696
1493789565874	-8.412567	-10.4487915	-6.021179
1493789565895	-7.230942	-15.542923	-3.5402527
1493789565914	-2.2078247	-13.262039	-0.7467804
1493789565935	0.6495819	-7.524765	3.815918
1493789565952	-0.92015076	-5.851227	6.3149414
1493789565972	-1.6338959	-7.8581543	4.814514
1493789565991	0.17774963	-9.900787	5.9907227
1493789566011	2.922943	-11.188919	5.71727
1493789566031	4.8470306	-13.320267	0.8287506
1493789566050	4.2563934	-13.505371	-0.3255005
1493789566071	2.9106598	-11.643768	0.6082001
1493789566091	1.5127106	-10.017349	-0.39398193
1493789566110	0.2390747	-9.227142	-0.16421509
1493789566130	-0.25048828	-8.803268	0.36079407
1493789566151	0.20910645	-8.660278	-0.5041199
1493789566182	0.55026245	-9.006821	-1.726593
1493789566192	1.0838318	-9.184219	-0.70791626
1493789566207	0.23895264	-9.18071	-0.44085693
1493789566225	0.45942688	-7.638138	1.6804199
1493789566245	-0.2366333	-7.462616	0.5998688
1493789566265	0.41377258	-8.103363	0.05632019
1493789566288	1.4932556	-9.081467	-0.004470825
1493789566306	2.24263	-9.425186	-0.27947998
1493789566326	2.4927216	-10.661377	0.09693909
1493789566347	2.7556458	-11.466415	0.09675598
1493789566366	0.9793091	-12.246887	-2.1528168
1493789566389	2.4877777	-12.7304535	-1.527832
1493789566428	4.4079742	-12.463867	-0.35476685
1493789566444	3.3589935	-12.538986	-0.30200195
1493789566464	2.8324738	-12.029434	-1.6219788
1493789566484	4.2544403	-11.988159	-2.0876923
1493789566508	4.393936	-12.646835	-2.0270233
1493789566528	5.0511017	-12.777771	-2.9900513
1493789566547	3.1648865	-11.670074	-0.8257446
1493789566567	0.57029724	-12.588333	-1.5355377
1493789566587	-2.1683807	-12.4865265	2.7166138
1493789566607	-4.359909	-13.65155	5.267273
1493789566627	-6.169586	-15.91037	3.6973267
1493789566647	-6.7377625	-16.404343	0.85905457
1493789566665	-5.212967	-14.310211	-0.34347534
1493789566684	-2.1390228	-12.794861	0.77163696
1493789566704	2.2544556	-12.832184	1.9177704
1493789566722	4.5489044	-12.276993	-2.2322845
1493789566742	4.596985	-9.804245	1.2307739
1493789566761	2.4569397	-7.255844	3.356247
1493789566782	-0.1303711	-4.6582947	4.1074524
1493789566804	-1.2866058	-3.188324	3.936432
1493789566825	-1.4771423	-2.3880768	4.302719
1493789566843	-1.5228271	-2.3710938	4.087204
1493789566862	-1.8910217	-2.8096313	3.0818787
1493789566887	-2.2044678	-3.4497833	1.5290527
1493789566905	-2.475525	-4.489914	-0.045822144
1493789566924	-3.0233002	-6.3982697	-2.472763
1493789566943	-4.070801	-10.207016	-6.495987
1493789566958	-4.78891	-14.996811	-10.278473
1493789566982	-4.5588837	-15.476746	-10.857666
1493789567001	-4.0022583	-12.34433	-8.417831
1493789567022	-3.1540985	-10.494812	-5.9882355
1493789567042	-3.3475037	-9.006546	-5.507553
1493789567060	-4.5080566	-6.6706543	-5.9241943
1493789567081	-6.462921	-8.444733	-5.2212067
1493789567100	-7.300171	-14.640015	-3.5677338
1493789567121	-4.11145	-16.463196	0.21073914
1493789567140	-1.3241882	-12.591705	1.0807648
1493789567159	-0.17163086	-8.003067	3.956833
1493789567179	-0.26255798	-6.0827484	5.6308746
1493789567202	1.342865	-6.690796	6.8852234
1493789567216	3.823532	-9.215652	7.9773865
1493789567235	5.2788696	-13.041916	2.7329102
1493789567255	4.597351	-13.757156	-1.881424
1493789567276	2.5912933	-10.816849	-0.7486267
1493789567298	-0.1076355	-9.635452	0.8828583
1493789567319	-2.5475464	-8.741959	0.3696289
1493789567336	-1.3634796	-8.419937	1.1201019
1493789567357	0.0066833496	-9.122864	0.8675842
1493789567380	1.7606201	-9.687119	0.36857605
1493789567399	1.3024445	-9.645218	-0.004272461
1493789567418	0.16868591	-9.012909	0.6025543
1493789567439	1.5338898	-8.421326	-0.49241638
1493789567458	2.9679108	-8.7621	-0.966156
1493789567475	3.8108826	-9.751801	-1.1195831
1493789567498	2.2933197	-10.12117	-0.32211304
1493789567519	1.1186066	-9.777313	0.80911255
1493789567538	-0.2059784	-10.261444	0.13552856
1493789567557	0.7176819	-11.352676	-0.81285095
1493789567573	2.2989655	-11.263275	0.16246033
1493789567597	1.7344208	-11.274216	0.23742676
1493789567616	1.9624176	-11.288666	1.5372162
1493789567655	1.5200195	-11.581421	0.11936951
1493789567655	1.1149445	-11.749268	-2.0066833
1493789567694	2.1299744	-12.385132	-2.905075
1493789567712	2.6065674	-13.037582	-3.7507935
1493789567734	4.7001038	-12.472519	-4.017288
1493789567757	4.453598	-10.987946	-1.2338562
1493789567776	1.2976227	-11.604797	0.23728943
1493789567791	-1.475708	-12.494232	3.6921234
1493789567809	-3.6312256	-15.414688	4.7578278
1493789567829	-5.6745605	-17.212418	2.7932434
1493789567849	-4.239044	-14.988937	0.36590576
1493789567868	-3.7386475	-12.91568	-1.2138367
1493789567890	-1.2377777	-12.7704315	0.0087890625
1493789567909	5.2825623	-12.561691	1.912857
1493789567930	5.0924225	-12.313919	-0.9206085
1493789567949	4.228058	-8.83902	0.8864441
1493789567968	1.8198395	-6.4636383	4.0933228
1493789567988	-0.23361206	-4.1354218	4.61055
1493789568009	-0.7928772	-3.2162628	4.187271
1493789568030	-1.4144897	-3.1506195	4.2566223
1493789568050	-2.0809479	-3.2999878	4.0653534
1493789568070	-2.4747314	-3.7861328	2.9206848
1493789568094	-2.8720245	-4.336685	1.1022186
1493789568110	-2.7054749	-4.8835144	-0.3924713
1493789568132	-2.7303314	-6.512207	-3.6973114
1493789568149	-3.3974	-10.235626	-7.6792755
1493789568176	-3.7990875	-13.573196	-9.529007
1493789568195	-4.117523	-13.667023	-9.096252
1493789568210	-3.9528503	-12.501297	-7.4858093
1493789568228	-2.9962006	-11.866791	-6.8601837
1493789568247	-3.1354218	-10.093933	-6.7169037
1493789568268	-4.4414063	-7.013687	-6.771286
1493789568288	-6.4383545	-9.286896	-5.8319244
1493789568308	-6.5681458	-16.340591	-4.741806
1493789568327	-2.8503265	-15.63356	-0.31303406
1493789568347	0.047302246	-9.354324	2.7467957
1493789568367	0.112213135	-5.8823853	6.3593597
1493789568386	-0.98599243	-6.1312256	6.5725403
1493789568412	0.24913025	-7.8135376	7.2174377
1493789568428	1.9716187	-10.940567	5.265671
1493789568447	2.5228882	-13.9448395	0.08988953
1493789568467	3.0735016	-12.669449	-0.2897644
1493789568487	3.6714783	-11.23703	-0.2897644
1493789568507	2.4553986	-10.60939	1.7361908
1493789568527	2.0493774	-9.233246	2.5371704
1493789568547	0.6829376	-8.406204	1.287262
1493789568566	-0.09199524	-8.701828	-0.2587433
1493789568586	-0.38711548	-9.639511	-0.80470276
1493789568603	-0.86891174	-10.191498	-0.82128906
1493789568624	-1.2584991	-8.318817	0.8153076
1493789568645	-0.18815613	-7.534561	0.9982147
1493789568668	1.0371246	-6.925049	0.16252136
1493789568683	3.1521301	-9.168381	0.6830597
1493789568703	3.4279785	-9.5634	0.46333313
1493789568722	2.5477295	-9.82135	-0.14135742
1493789568743	2.186676	-10.65239	-0.6923981
1493789568783	0.8397217	-10.83316	-1.0794525
1493789568804	1.8562317	-11.668304	0.06411743
1493789568823	4.0571136	-11.951263	0.732193
1493789568846	3.0213623	-11.742081	0.9349823
1493789568866	0.69117737	-11.82782	0.11306763
1493789568882	0.54138184	-12.041748	-1.1191101
1493789568906	2.9154968	-12.177826	-1.3308411
1493789568923	3.314804	-12.754303	-2.6292114
1493789568945	4.5926514	-13.297668	-2.9329987
1493789568966	2.076828	-12.0967865	-2.2999878
1493789568985	-0.83351135	-11.323532	-0.8377228
1493789569003	-2.6741486	-12.237488	2.6341858
1493789569023	-5.092346	-15.7612915	4.0932617
1493789569044	-7.336258	-17.550095	2.5343933
1493789569066	-5.930069	-15.520905	-0.21937561
1493789569080	-2.6478882	-13.300766	-0.9796448
1493789569104	2.3546753	-13.009796	-0.83547974
1493789569123	6.407791	-13.130737	-1.0675201
1493789569144	4.0009155	-12.126495	0.6039429
1493789569159	3.9226074	-8.8546295	0.97213745
1493789569186	1.22966	-6.521469	3.3400726
1493789569198	-0.015777588	-3.6890411	3.714569
1493789569218	-0.436615	-2.4247742	3.8339844
1493789569238	-1.0041504	-1.7129364	4.386551
1493789569257	-1.8486176	-1.5076447	4.2782745
1493789569278	-2.5408478	-2.4715424	2.891388
1493789569304	-2.5917358	-3.5072937	0.9898224
1493789569321	-2.5208588	-4.831955	-1.1351318
1493789569340	-2.6567383	-7.4430084	-4.6882935
1493789569361	-3.6927338	-11.634872	-7.8618927
1493789569379	-4.689102	-15.665543	-10.636093
1493789569401	-4.6293488	-15.757248	-11.756622
1493789569420	-3.7215576	-13.320343	-9.002701
1493789569440	-3.1354218	-11.112671	-6.5676727
1493789569460	-3.9300842	-7.6151733	-6.1166077
1493789569479	-5.0377655	-4.841324	-5.7850647
1493789569500	-7.328415	-8.28537	-3.6741943
1493789569519	-6.662781	-14.762558	-0.5839844
1493789569539	-4.420395	-16.371735	-0.45185852
1493789569559	-0.16363525	-13.035156	2.678482
1493789569578	1.1019287	-8.55423	6.8167114
1493789569599	-0.41687012	-6.6709137	6.414139
1493789569618	0.6156311	-7.6829987	7.0651855
1493789569638	3.0832825	-10.3069	6.184082
1493789569657	3.6729126	-14.105545	0.86309814
1493789569685	4.1652527	-13.398972	-0.702301
1493789569694	4.051193	-10.799698	0.09039307
1493789569713	-0.4936676	-9.358337	0.57611084
1493789569733	-2.7715607	-8.318024	0.024398804
1493789569753	-1.1777496	-8.443436	-0.46980286
1493789569772	0.3404541	-9.295197	-0.8367615
1493789569795	2.5399933	-9.530914	0.034500122
1493789569816	1.5693054	-9.3311	-0.0650177
1493789569836	1.2141266	-8.37941	1.0937653
1493789569856	1.395874	-8.155319	1.1609039
1493789569876	1.598587	-8.298004	0.16757202
1493789569895	2.080658	-8.422165	-0.42477417
1493789569915	2.350235	-9.318069	-1.8190155
1493789569955	1.2966309	-10.193558	-0.9823456
1493789569956	0.9183655	-10.527725	0.23828125
1493789569991	0.4788208	-10.795761	-0.502121
1493789570010	2.399002	-11.078751	0.0796051
1493789570031	4.2896423	-10.839996	0.21772766
1493789570052	3.0409393	-11.181046	1.1830139
1493789570071	1.0638733	-11.707169	0.66645813
1493789570090	1.4172058	-12.610367	-1.0489044
1493789570111	4.215515	-13.061768	-0.5474243
1493789570130	3.7162018	-13.736237	-2.330658
1493789570151	5.067032	-13.900955	-3.7599182
1493789570169	2.76474	-12.515289	-3.168213
1493789570188	-0.58021545	-10.979675	-2.3932037
1493789570208	-1.7133026	-11.828186	0.4278717
1493789570228	-3.416031	-13.937592	3.2620544
1493789570248	-5.444153	-16.089996	4.127014
1493789570267	-6.6701508	-16.045944	1.5734711
1493789570288	-4.442169	-14.162659	-0.80841064
1493789570312	-1.4756165	-12.66655	-1.0301666
1493789570331	1.5161743	-11.793198	0.31539917
1493789570348	4.060379	-11.017731	0.22250366
1493789570371	3.4152527	-9.701416	1.3993988
1493789570389	2.6483002	-7.1594696	2.3604736
1493789570411	0.20613098	-5.8623962	3.5343933
1493789570430	-0.9996948	-4.365967	3.4153442
1493789570450	-1.3155365	-3.2398071	3.657257
1493789570470	-1.6000366	-2.4204407	4.0020905
1493789570488	-2.237564	-2.3205872	3.0572815
1493789570510	-2.589798	-2.9101105	1.3697662
1493789570529	-2.6543884	-4.2206573	-0.7236328
1493789570549	-2.61203	-6.9039	-3.6181488
1493789570569	-3.9414673	-11.400528	-7.188858
1493789570587	-5.4956207	-14.76236	-10.097275
1493789570609	-5.447769	-13.535782	-9.983505
1493789570628	-4.385971	-11.102127	-7.853195
1493789570648	-3.4695435	-10.532227	-6.1932373
1493789570670	-4.0923004	-8.790955	-5.8496857
1493789570686	-6.156357	-6.1936646	-6.291809
1493789570707	-8.747437	-9.083801	-5.202759
1493789570726	-7.6880035	-16.642288	-2.1338806
1493789570743	-3.796463	-16.750626	-0.26237488
1493789570763	0.8131561	-9.540344	5.7986145
1493789570782	0.18327332	-6.0161133	6.9871216
1493789570802	-0.89720154	-7.203644	5.2413483
1493789570822	1.3239288	-9.305725	7.5944977
1493789570840	3.9739532	-11.391281	5.1010895
1493789570860	4.47908	-13.947189	-0.778595
1493789570879	4.7926483	-12.560242	-0.7302246
1493789570899	3.1174774	-10.647415	0.022109985
1493789570919	-0.32173157	-9.765625	-0.5106964
1493789570942	-1.6354675	-8.252518	-0.6145325
1493789570963	-0.18704224	-7.8765106	0.12704468
1493789570983	0.6689911	-8.898407	-0.8888397
1493789571002	1.3759003	-9.324875	-1.7810669
1493789571022	0.015029907	-9.623932	-0.86428833
1493789571043	-0.03262329	-8.508072	0.13417053
1493789571059	0.5189667	-7.430664	0.51026917
1493789571084	0.8009491	-8.199417	0.5804901
1493789571101	1.2111359	-9.389877	-0.4258423
1493789571125	1.7037659	-9.754898	-0.81825256
1493789571163	1.6816559	-9.568863	-0.807724
1493789571179	2.0277557	-10.5767975	0.36601257
1493789571199	1.6946869	-11.767929	-0.41938782
1493789571219	1.8569946	-12.602264	-0.8976593
1493789571238	3.5025482	-13.051636	-0.33398438
1493789571258	2.7530975	-12.745758	-0.8554535
1493789571277	2.535324	-12.457062	-0.74072266
1493789571299	2.9217834	-12.638336	-1.3054504
1493789571322	3.4870758	-13.376358	-1.9927063
1493789571339	4.9188232	-13.395187	-2.6227722
1493789571357	3.0602417	-11.894104	-1.5497437
1493789571381	-0.43910217	-10.957657	-2.3307495
1493789571399	-2.2602844	-10.806808	1.1085968
1493789571421	-3.7848053	-13.486511	4.049118
1493789571440	-5.8112793	-16.339737	4.050476
1493789571461	-6.6362915	-16.717377	1.3771362
1493789571479	-4.4903107	-13.599823	-0.8441162
1493789571498	-2.577652	-12.529877	-0.84669495
1493789571520	1.4898376	-12.299881	-0.7622528
1493789571539	5.550461	-11.906799	-1.8975677
1493789571559	3.563614	-10.081039	0.22828674
1493789571579	2.329712	-7.8719635	1.8964386
1493789571598	1.0204315	-6.157089	3.6731415
1493789571619	-0.75782776	-4.4940643	3.8500977
1493789571638	-1.8005524	-3.6143036	4.187729
1493789571658	-1.9391174	-3.0065765	4.3810577
1493789571676	-2.0515137	-2.79953	3.688324
1493789571696	-2.2317963	-3.0756683	1.8801117
1493789571714	-2.314911	-3.6710815	0.11300659
1493789571733	-2.421997	-5.119812	-1.9462433
1493789571753	-3.4324036	-8.698288	-6.3552094
1493789571773	-4.8167725	-12.951263	-10.21727
1493789571792	-5.776001	-14.516083	-11.210449
1493789571814	-5.051071	-13.154312	-9.715088
1493789571834	-3.038498	-11.32933	-6.848175
1493789571856	-3.4703064	-8.938812	-5.8651276
1493789571873	-6.150772	-6.823715	-6.800598
1493789571894	-8.372345	-11.723297	-6.3667145
1493789571916	-6.703232	-17.584396	-2.930603
1493789571935	-2.406662	-15.313751	-0.62387085
1493789571954	0.8964691	-8.089172	6.142105
1493789571971	-0.54190063	-5.5603333	6.994873
1493789571991	-1.4011078	-7.2495575	5.706299
1493789572012	1.0011749	-9.034622	7.8052673
1493789572032	3.4091187	-11.322678	4.5070496
1493789572052	3.7930756	-14.891006	-1.3788605
1493789572072	3.4239044	-13.192169	-0.14311218
1493789572091	2.36409	-10.984024	0.3508911
1493789572111	0.30586243	-9.849457	0.80255127
1493789572131	-1.2376556	-8.373474	0.66456604
1493789572151	-0.27998352	-8.230301	0.8582306
1493789572171	1.0756683	-9.1410675	-0.4335022
1493789572199	1.7097626	-9.510208	-1.9236298
1493789572210	0.5653534	-9.589661	-2.0428772
1493789572229	0.69104004	-7.99057	0.60998535
1493789572247	1.3890076	-7.6511993	0.52119446
1493789572268	1.3353729	-7.9677277	0.5031738
1493789572287	1.1140747	-8.433731	0.028121948
1493789572328	1.6211243	-9.510559	0.067855835
1493789572347	1.6823883	-10.032166	-0.3371277
1493789572369	0.76989746	-10.830368	0.40164185
1493789572388	-0.14482117	-11.593246	-0.24943542
1493789572408	0.0927887	-12.024261	-1.5423584
1493789572431	2.6272736	-12.377335	-0.35235596
1493789572450	3.6244812	-11.839172	-0.4316864
1493789572470	3.255722	-11.6345825	0.3701172
1493789572490	2.5781708	-12.246002	-1.4229889
1493789572510	4.556793	-12.5590515	-0.91659546
1493789572530	4.689911	-13.128967	-1.7784882
1493789572549	4.395874	-12.834885	-2.839676
1493789572569	0.82987976	-11.821365	-1.8968811
1493789572589	-3.1757813	-10.901001	-2.7112122
1493789572607	-2.7771606	-11.335342	2.8885193
1493789572629	-3.8112488	-14.520355	4.138733
1493789572648	-5.493744	-17.62387	3.2663727
1493789572668	-6.5279694	-17.81285	0.5995941
1493789572690	-4.5570526	-14.591736	-0.4139099
1493789572718	-2.6115875	-12.627182	0.19039917
1493789572723	1.7590027	-12.583832	-0.9010773
1493789572744	6.4923096	-12.12793	-3.2249908
1493789572763	4.667389	-9.847519	0.2796936
1493789572783	2.4925842	-6.8299255	2.8362427
1493789572803	0.047348022	-4.877884	4.382126
1493789572825	-1.2585297	-2.8946838	4.098633
1493789572843	-2.3015442	-1.8918915	3.8063812
1493789572866	-2.6121674	-1.5832977	3.7608795
1493789572884	-2.3825989	-1.6405334	3.015915
1493789572906	-2.0414734	-2.3112946	1.9537201
1493789572926	-1.7601624	-3.7380524	0.81474304
1493789572945	-1.7619476	-6.405548	-1.862854
1493789572965	-2.8268585	-11.734116	-7.9076233
1493789572987	-4.5621033	-16.877014	-12.488174
1493789573004	-5.466873	-16.16307	-12.94397
1493789573025	-3.9484253	-12.690506	-9.251694
1493789573046	-2.4416351	-10.196228	-5.618408
1493789573063	-3.4686737	-7.2976074	-4.9969482
1493789573080	-5.3977966	-5.5676727	-5.700943
1493789573099	-8.747101	-10.403137	-4.2813416
1493789573125	-7.4732056	-16.518982	-1.9507599
1493789573139	-4.3520966	-15.590988	-0.018447876
1493789573158	0.24353027	-10.230179	3.2133179
1493789573178	0.7945862	-7.0036316	6.9692535
1493789573197	-0.41200256	-6.6395416	6.313339
1493789573218	2.3134155	-8.17131	7.4080048
1493789573236	4.656067	-11.333389	5.427643
1493789573256	4.845886	-14.1819	-0.6057892
1493789573276	4.020462	-12.853302	-1.0280762
1493789573297	2.30307	-10.506897	-0.20100403
1493789573319	-1.5543518	-9.119675	0.32852173
1493789573338	-3.3652954	-7.42807	-0.30932617
1493789573356	-1.4163818	-8.200928	0.39086914
1493789573377	1.0933228	-10.25528	-1.1756134
1493789573400	2.5180206	-9.791183	-0.5673981
1493789573416	2.149353	-9.2634735	-0.46621704
1493789573439	0.896698	-8.349213	0.64575195
1493789573458	1.5241852	-8.05983	-0.08798218
1493789573479	2.1063232	-8.233475	0.089019775
1493789573498	1.9220581	-9.5047	-0.9737396
1493789573538	1.7367859	-10.2548065	-2.0250702
