accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493781802342	3.7559814	-19.474823	-19.03366
1493781802343	3.737732	-17.839493	-12.080994
1493781802343	2.1217804	-10.522781	-1.45018
1493781802343	-4.7577667	-5.277466	-2.7613525
1493781802343	-10.165192	-13.334061	-2.4150848
1493781802343	-5.128586	-16.591492	1.9294891
1493781802343	2.1245575	-11.901093	3.7745209
1493781802343	3.1838531	-4.06369	8.935471
1493781802343	-3.2998047	-3.9084778	7.136734
1493781802343	-3.7177734	-9.568375	4.370041
1493781802343	1.6281128	-13.634857	1.1507416
1493781802343	6.741745	-13.757446	-2.6647644
1493781802343	4.3309326	-10.611923	4.536148
1493781802343	-5.6391144	-8.003632	5.592285
1493781802343	-5.3657684	-8.158051	-0.8081207
1493781802343	-1.180069	-9.425659	0.22158813
1493781802343	-0.37931824	-9.394257	-0.0078125
1493781802344	-0.28344727	-8.476471	-0.19932556
1493781802344	0.59936523	-8.194244	1.4055634
1493781802344	0.9742584	-8.3263855	0.8887024
1493781802344	0.48638916	-8.45282	0.7857361
1493781802344	0.08779907	-8.807587	0.73313904
1493781802344	0.20201111	-9.100998	1.4634094
1493781802344	-0.024307251	-9.372192	1.4129944
1493781802344	0.062332153	-9.226242	1.2184753
1493781802344	0.30307007	-9.670029	0.7711487
1493781802344	-0.45196533	-10.7968445	0.30160522
1493781802344	-0.2800598	-11.48349	0.28538513
1493781802344	0.9874573	-12.360886	0.8397522
1493781802344	1.1372986	-12.92038	0.19924927
1493781802345	-0.1602478	-12.90654	-1.680191
1493781802345	-0.24913025	-13.551254	-2.5469818
1493781802345	2.1629944	-12.554764	-1.0993347
1493781802345	1.8709412	-13.735733	-2.4316254
1493781802345	1.040268	-12.351044	-2.4707031
1493781802345	-2.6501923	-12.366837	-1.5546112
1493781802345	-3.3693085	-9.547638	2.1257477
1493781802345	-4.847595	-11.407501	3.931549
1493781802345	-5.968994	-14.829437	3.111679
1493781802345	-5.056717	-15.079819	2.511963
1493781802345	-2.8929596	-13.651077	-0.48646545
1493781802345	-0.60894775	-12.261597	-1.1143494
1493781802345	1.8784332	-11.557037	-0.089401245
1493781802345	0.52104187	-9.868271	1.512497
1493781802345	-1.3200073	-9.294983	2.3942413
1493781802345	-2.412796	-8.077774	1.3536377
1493781802345	-2.3793488	-7.7392273	1.5742188
1493781802345	-2.238617	-7.3519287	1.4517517
1493781802346	-2.1881714	-6.120636	1.6320038
1493781802346	-2.211258	-5.056534	2.1990356
1493781802346	-2.1319275	-3.6240845	2.7312317
1493781802346	-2.1198425	-2.3280945	2.0817413
1493781802346	-1.7964478	-1.5752106	1.25354
1493781802346	-1.4880676	-2.3408356	-0.60343933
1493781802346	-0.86395264	-5.285324	-4.235321
1493781802346	-0.41801453	-9.97908	-9.569656
1493781802346	1.1078796	-16.667221	-15.841232
1493781802346	2.7852936	-19.226639	-13.470383
1493781802346	2.05867	-16.080246	-5.3850403
1493781802346	0.4030304	-7.786377	-4.942398
1493781802346	-1.6377411	-2.9093018	-4.357071
1493781802346	-5.6844025	-8.477844	0.53616333
1493781802346	-6.756012	-16.29567	4.00235
1493781802346	-4.440979	-17.239319	-2.0180054
1493781802346	-2.32193	-10.911591	1.4721832
1493781802346	-4.157318	-4.006134	8.606705
1493781802346	-3.8158722	-5.6761627	4.9154816
1493781802346	0.8457031	-9.952148	5.086624
1493781802347	2.4861755	-12.519516	4.792557
1493781802347	2.2324219	-13.479691	2.83786
1493781802347	0.48986816	-12.22789	0.85214233
1493781802347	-1.3031311	-10.145065	1.0031738
1493781802347	-1.8982849	-9.303772	1.6283569
1493781802347	-1.6961975	-9.105118	1.439621
1493781802347	-0.9822235	-8.850952	1.5744171
1493781802347	-0.3439026	-8.846863	0.7280121
1493781802347	-0.030822754	-8.85849	0.40731812
1493781802347	0.256485	-8.712082	0.7144165
1493781802347	0.89279175	-8.963409	0.94273376
1493781802347	1.2848358	-9.464859	0.6900635
1493781802347	1.0667877	-9.919617	0.46018982
1493781802347	0.6262665	-10.0877075	-0.8078766
1493781802347	0.8427887	-10.037155	-1.7991028
1493781802347	1.0264893	-10.697311	-1.2805634
1493781802347	-0.040100098	-11.24382	-0.7221527
1493781802347	-1.1533813	-11.53685	-0.25325012
1493781802347	-0.5322113	-12.069321	0.08869934
1493781802348	-0.5338745	-12.330811	-0.7138672
1493781802348	-1.8891296	-12.033005	-2.7183685
1493781802348	-1.495575	-11.277908	-3.9723816
1493781802348	0.8306885	-11.220703	-2.8932953
1493781802348	1.9873962	-15.425919	-4.4349213
1493781802348	3.43956	-14.042496	-0.43203735
1493781802348	0.5498047	-13.178207	2.2627258
1493781802348	-3.9107819	-12.411697	3.7194824
1493781802348	-8.218674	-12.716293	4.337143
1493781802348	-7.973587	-13.452576	2.2177277
1493781802348	-4.516678	-13.762268	0.558609
1493781802348	1.3410034	-12.517517	-0.22569275
1493781802348	3.913742	-12.306229	-1.451828
1493781802348	1.4683685	-10.3216095	0.2443695
1493781802348	-0.62953186	-8.469635	1.6535797
1493781802348	-1.9566498	-7.29274	2.707718
1493781802348	-3.2072906	-5.959488	1.9553986
1493781802348	-2.846405	-4.6081696	1.2596436
1493781802348	-2.855606	-4.0029755	0.46681213
1493781802349	-2.8291016	-3.844345	1.2306671
1493781802349	-2.925064	-3.0529785	2.2713623
1493781802349	-2.6944427	-2.371811	2.600708
1493781802349	-2.03273	-2.4674683	2.7851868
1493781802349	-1.0314484	-3.8040009	0.64056396
1493781802349	0.195755	-8.208511	-4.616028
1493781802349	0.73075867	-14.573074	-12.924255
1493781802349	-0.5733032	-19.474823	-17.790222
1493781802349	-0.9998932	-17.44751	-11.258499
1493781802349	-0.21331787	-9.626663	-3.6174774
1493781802349	-0.25828552	-1.604187	-2.7715302
1493781802349	-3.0097198	-2.728592	-1.1442719
1493781802349	-6.1451416	-11.982544	4.0661316
1493781802349	-4.500046	-18.043213	1.6768036
1493781802349	-2.5175476	-15.675644	-3.6998749
1493781802349	-2.781372	-6.751953	4.163849
1493781802349	-4.1036377	-1.743042	8.235992
1493781802349	-1.0867462	-6.4140625	4.321884
1493781802349	4.156616	-12.468155	3.8312988
1493781802349	4.1805725	-14.253998	3.5718231
1493781802350	1.745163	-13.025543	2.1504822
1493781802350	-0.9999542	-10.1879425	0.28907776
1493781802350	-2.5765533	-9.132492	0.73950195
1493781802350	-2.478241	-9.517044	1.1287537
1493781802350	-1.9328308	-9.567871	1.2043457
1493781802350	-1.3189697	-9.021866	1.0027924
1493781802350	-0.99713135	-8.560074	0.5756378
1493781802350	-0.274292	-8.485397	0.50289917
1493781802350	0.4389038	-8.712875	0.6825714
1493781802350	0.42552185	-8.597168	0.5422363
1493781802350	0.47050476	-8.480408	0.49136353
1493781802350	0.59239197	-8.954987	0.5177002
1493781802350	0.7318878	-9.525589	0.21588135
1493781802350	1.0347595	-9.7673645	-0.07475281
1493781802350	1.175827	-10.3311	-0.7830353
1493781802350	0.9674225	-11.077667	-0.6390228
1493781802350	-0.4127655	-11.39502	-0.90730286
1493781802350	-0.41471863	-11.584488	-0.38945007
1493781802350	-0.39767456	-11.714569	-0.7667694
1493781802350	-1.8930817	-12.516663	-3.0877075
1493781802351	-0.14848328	-12.861069	-4.0385437
1493781802351	1.3069305	-14.539154	-3.055481
1493781802351	1.7414703	-15.736542	-2.9773102
1493781802351	1.030777	-13.184387	0.12741089
1493781802351	-3.0574646	-11.985062	1.5355377
1493781802351	-5.45726	-11.105728	5.3230133
1493781802351	-6.74057	-13.751556	4.183441
1493781802351	-6.4366455	-15.82988	2.7236786
1493781802351	-1.8712769	-15.435974	-1.4366302
1493781802351	4.8172913	-13.236542	-0.5267334
1493781802352	2.644867	-11.24173	-0.8197632
1493781802352	0.6941223	-9.579498	0.46897888
1493781802352	-0.14094543	-8.127945	2.3518066
1493781802352	-1.5213318	-6.7907257	2.5209808
1493781802352	-2.4607697	-5.4776917	2.2225494
1493781802352	-2.3536835	-4.2571106	1.9839325
1493781802352	-2.678772	-3.839859	1.3614197
1493781802352	-3.2624664	-2.9766846	1.9554443
1493781802352	-3.071045	-2.1213074	2.186493
1493781802352	-2.2954712	-2.005539	1.8680267
1493781802352	-1.2497253	-3.2655487	1.4413757
1493781802352	0.20887756	-5.2590637	-0.011352539
1493781802353	0.75531006	-9.7829895	-4.478058
1493781802353	-0.86120605	-15.403854	-12.275894
1493781802353	-1.0572052	-19.474823	-15.749985
1493781802353	0.51342773	-17.36621	-8.784439
1493781802353	0.69184875	-10.431931	-2.6939392
1493781802353	0.45477295	-2.3181305	-2.7017517
1493781802353	-1.2311249	-0.14422607	-3.8127594
1493781802353	-5.0291595	-8.321838	-3.37883
1493781802353	-5.0542603	-18.488586	0.03501892
1493781802353	0.43902588	-18.868637	-0.99076843
1493781802353	0.73791504	-13.084747	-0.94895935
1493781802353	-6.107544	-3.859192	5.497574
1493781802353	-9.409576	-1.6495514	5.143158
1493781802353	-3.0910034	-5.806534	4.4408417
1493781802353	3.5311127	-10.763275	5.227188
1493781802353	3.701233	-13.462784	5.608658
1493781802353	1.3049774	-13.461319	2.5617065
1493781802353	-0.49482727	-11.834717	-0.6609955
1493781802353	-2.018097	-10.000687	0.9387665
1493781802353	-1.8354034	-9.672775	2.093872
1493781802353	-0.5240631	-9.740189	1.2420197
1493781802353	0.8614807	-9.18512	0.7025604
1493781802353	1.3681946	-8.752762	1.2496643
1493781802354	0.9815216	-8.871857	1.1290131
1493781802354	0.21820068	-9.280472	0.75665283
1493781802354	-0.7029877	-9.203293	0.42733765
1493781802354	-1.5029144	-9.007874	-0.41145325
1493781802354	-1.0992584	-9.026321	-2.345047
1493781802354	0.41726685	-8.999176	-1.7824249
1493781802354	0.8287964	-10.083542	-0.40611267
1493781802354	-0.1539154	-11.46463	-0.32182312
1493781802354	-0.3675232	-12.24733	-1.6708527
1493781802354	-0.6295929	-11.898697	-2.4935455
1493781802354	-0.9214783	-11.69072	-3.0392609
1493781802354	0.06796265	-12.782211	-1.8122101
1493781802354	0.51805115	-13.401093	-2.7393646
1493781802354	0.33433533	-14.090042	-2.594864
1493781802354	-1.2014008	-13.494156	-0.9286041
1493781802354	-2.6449127	-11.870819	0.29481506
1493781802354	-5.5098114	-10.57225	-0.021606445
1493781802354	-6.0997314	-10.1419525	3.689148
1493781802354	-5.2928314	-10.351334	3.349945
1493781802354	-2.725586	-11.916336	1.0384827
1493781802354	-0.16131592	-12.500824	-3.2403717
1493781802354	1.497055	-11.575409	-0.61024475
1493781802355	0.81240845	-9.649017	0.081329346
1493781802355	-0.926178	-8.217438	1.3770905
1493781802355	-2.2298584	-7.512451	1.8404083
1493781802355	-2.6529388	-7.1137695	1.3540192
1493781802355	-2.5825806	-7.071213	0.9746094
1493781802355	-2.5906982	-6.7013855	1.1882782
1493781802355	-2.8328705	-6.1063232	1.5090485
1493781802355	-2.7534027	-5.174362	1.0969696
1493781802355	-2.728424	-4.8444214	0.60946655
1493781802355	-2.1934204	-5.7387238	-0.17687988
1493781802355	-2.3444366	-8.386032	-1.3545532
1493781802355	-1.5801239	-11.362854	-5.1138763
1493781802355	-0.38226318	-14.614243	-10.135391
1493781802355	-0.94421387	-12.833466	-7.501892
1493781802355	-2.1299133	-9.678101	-2.638977
1493781802355	-3.5214844	-9.385071	3.6788635
1493781802355	-4.798477	-9.317978	11.517609
1493781802356	-4.1387177	-10.291351	7.0839386
1493781802356	-0.5831299	-10.892456	0.4070282
1493781802356	3.378067	-11.566406	0.06832886
1493781802356	1.970993	-10.517746	3.5711517
1493781802356	-2.467575	-11.46257	1.141037
1493781802356	-3.1857758	-11.547897	0.5768738
1493781802356	-1.0721588	-11.079758	1.8328094
1493781802356	-0.64086914	-9.8233185	2.2226257
1493781802356	-1.1701202	-8.867767	1.8339844
1493781802356	-1.532135	-8.857529	0.98583984
1493781802356	-1.2057495	-8.929749	0.90493774
1493781802356	-1.7793121	-9.409973	1.2156525
1493781802356	-2.8779907	-10.215088	0.13305664
1493781802356	-2.1538086	-10.77034	-0.23158264
1493781802356	-0.92453	-10.904678	0.69114685
1493781802356	-0.47612	-10.383041	1.9282532
1493781802356	-0.41055298	-9.825806	2.1826935
1493781802356	-0.25128174	-9.728195	1.6055145
1493781802356	0.0053100586	-10.00737	1.5909729
1493781802356	-0.036117554	-10.276657	1.5759277
1493781802356	-0.54859924	-10.358017	1.5480194
1493781802356	-0.29510498	-10.006607	2.1211395
1493781802356	-0.7795868	-9.863052	2.1640015
1493781802356	-0.73765564	-9.768433	2.0816345
1493781802357	-0.41407776	-9.71698	2.2937927
1493781802357	-1.0745697	-10.1063385	2.1711426
1493781802357	-1.5447998	-10.251297	1.7339478
1493781802357	-1.5790558	-10.179459	1.1628876
1493781802357	-0.9566498	-9.897507	0.9559479
1493781802357	-0.8165741	-10.314514	0.60694885
1493781802357	-1.037384	-11.227081	-0.23934937
1493781802357	-0.9194641	-12.082901	-1.3931732
1493781802357	-0.80404663	-11.929169	-1.974823
1493781802357	-1.3381958	-11.500092	-2.0259094
1493781802357	-1.9236145	-11.060211	-2.8580627
1493781802357	-1.4591522	-10.099365	-2.1866913
1493781802357	-3.1589508	-9.5625305	-0.53848267
1493781802357	-5.1586304	-11.625488	-0.9118805
1493781802357	-3.6057892	-13.177292	0.6164551
1493781802357	2.1952972	-11.819778	1.25383
1493781802357	4.1648865	-10.858078	2.1997833
1493781802357	2.3656006	-10.62088	2.2409515
1493781802357	-0.6059418	-10.498901	0.4142151
1493781802357	-3.1175842	-10.861237	-1.1656952
1493781802357	-2.5533142	-11.450943	-2.6000671
1493781802357	-1.8156891	-10.370041	-1.046936
1493781802358	-1.2528687	-8.88736	0.37348938
1493781802358	-1.724472	-7.9525146	0.779541
1493781802358	-2.1356354	-6.972183	1.0341187
1493781802358	-1.5994873	-6.0718384	1.2060242
1493781802358	-1.1171722	-5.2562714	1.2191467
1493781802358	-1.093399	-4.495056	0.9980469
1493781802358	-1.2253723	-4.4378967	0.28834534
1493781802358	-1.465271	-5.7452545	-1.2478485
1493781802358	-1.4468231	-7.709015	-3.3616638
1493781802358	-1.3868713	-9.490295	-5.336151
1493781802358	-1.0168152	-11.988556	-8.495972
1493781802358	0.004348755	-14.579315	-10.832199
1493781802358	0.64894104	-13.893112	-8.560135
1493781802358	0.74160767	-10.769821	-6.0916595
1493781802358	1.0695343	-7.647949	-5.299225
1493781802358	0.77490234	-5.426758	-3.2180328
1493781802359	-0.5704346	-8.17485	-0.7016449
1493781802359	-0.35206604	-14.404907	3.0214539
1493781802359	-1.9620819	-15.423264	-0.2467804
1493781802359	-4.806961	-11.146866	-3.8694916
1493781802359	-8.036819	-5.2462006	1.3654785
1493781802359	-6.8643494	-3.8579254	8.310776
1493781802359	-1.548233	-9.123077	7.0234833
1493781802359	2.2701263	-13.123322	4.6135406
1493781802359	2.170578	-13.109711	4.087311
1493781802359	0.3079071	-11.49971	2.4060059
1493781802359	-0.97961426	-10.1319275	1.9375153
1493781802359	-1.6476746	-10.262619	1.9613342
1493781802359	-2.4714508	-10.600967	1.7063293
1493781802359	-2.2398071	-10.216919	1.1484528
1493781802360	-1.2054291	-9.118256	0.34640503
1493781802360	-0.13017273	-7.988632	0.49482727
1493781802360	0.40689087	-8.042374	0.85769653
1493781802360	0.06222534	-8.604111	1.3006897
1493781802360	-0.58929443	-8.461319	1.7990112
1493781802360	-0.7733612	-8.188629	1.4223785
1493781802360	-0.5521393	-8.776535	0.76246643
1493781802360	-0.15982056	-9.371292	0.87623596
1493781802360	0.26774597	-9.437912	-0.2733307
1493781802360	0.7503052	-9.786987	-1.3293762
1493781802360	0.81455994	-10.8611145	-0.005493164
1493781802360	-0.25157166	-11.91481	-0.45170593
1493781802361	0.114364624	-12.291306	-1.4385681
1493781802361	1.3110504	-12.882584	-1.7898865
1493781802361	1.437149	-12.6249695	-2.0977783
1493781802361	1.9706573	-14.719818	-2.1056366
1493781802361	1.5580292	-14.957291	-0.8188019
1493781802361	0.40934753	-14.008362	-2.823471
1493781802361	-3.3571625	-13.167419	-4.8589935
1493781802361	-4.078064	-11.097229	1.7522278
1493781802361	-5.5729065	-11.390762	5.0480957
1493781802361	-5.9465637	-13.283585	5.9347687
1493781802361	-3.900055	-14.188736	1.1569061
1493781802361	-2.8998413	-14.776047	-3.1740723
1493781802361	-1.3887177	-13.810715	-1.8684692
1493781802361	1.1838989	-12.933212	1.2272034
1493781802361	0.2963562	-9.576279	2.1351776
1493781802361	-1.3484955	-7.466034	1.9052277
1493781802361	-2.8418884	-5.8927765	2.2242126
1493781802361	-3.3255768	-4.7288666	2.0798645
1493781802361	-2.6006012	-4.144684	1.8681946
1493781802361	-2.4515686	-3.6551666	1.6515656
1493781802361	-2.4135742	-2.9473267	1.9793854
1493781802361	-2.163681	-2.0280304	2.241562
1493781802362	-1.261383	-1.8653717	1.9833984
1493781802362	-0.6956482	-2.6280365	1.002243
1493781802362	0.19903564	-5.3018646	-1.7312164
1493781802362	0.80052185	-11.340805	-8.889633
1493781802362	0.7936554	-17.463226	-16.75673
1493781802362	1.0378876	-19.474823	-14.87883
1493781802362	0.006286621	-15.464569	-7.4933167
1493781802362	-1.039978	-6.4322815	-4.0092316
1493781802362	-3.484192	-3.4917297	-3.6221313
1493781802362	-7.1894226	-11.473846	-2.195984
1493781802362	-4.783188	-17.394638	2.5055084
1493781802362	-1.4211731	-13.379135	0.28237915
1493781802362	-1.1942444	-5.8524475	2.2752533
1493781802362	-3.7478638	-2.8250275	5.3870087
1493781802362	-2.4425507	-6.7026825	5.962326
1493781802362	1.569809	-11.490997	4.9630127
1493781802362	3.3312225	-13.683456	2.665268
1493781802362	2.6622162	-12.736069	2.9139557
1493781802362	0.5014801	-10.751892	1.8627319
1493781802362	-0.33169556	-9.9253235	0.536438
1493781802362	-1.5116119	-9.645493	0.94506836
1493781802362	-2.199936	-9.307114	0.47103882
1493781802362	-2.1649933	-9.207092	1.2257843
1493781802362	-1.9255524	-8.834259	0.7594452
1493781802363	-1.4574738	-8.565491	0.90052795
1493781802363	-0.40823364	-8.513168	0.66085815
1493781802363	0.44163513	-8.49321	0.82751465
1493781802363	1.6928864	-9.172104	0.49913025
1493781802363	2.5648193	-10.258209	0.24780273
1493781802363	2.4530945	-10.113922	-0.7991333
1493781802363	1.76297	-9.661911	-1.456955
1493781802363	0.42132568	-10.207886	-0.96640015
1493781802363	-0.38258362	-11.676147	-0.6120453
1493781802363	-0.5591736	-12.151855	-1.2884521
1493781802363	0.124694824	-12.277878	-2.1551971
1493781802363	0.7402649	-12.365723	-2.0273895
1493781802363	-0.15377808	-11.844589	-3.0522766
1493781802363	1.6018829	-13.638809	-3.2811432
1493781802363	2.275711	-16.165558	-3.2174835
1493781802363	1.219635	-14.408585	-2.1798096
1493781802363	-2.8539124	-11.961365	1.3620453
1493781802363	-5.273117	-11.004303	3.0234833
1493781802363	-6.0744324	-13.453033	4.5730743
1493781802363	-6.026535	-16.141327	3.6714478
1493781802363	-3.6915894	-16.652527	1.7115936
1493781802363	2.175644	-14.11142	-0.8385773
1493781802363	1.8513794	-11.58847	-1.8157043
1493781802363	0.27061462	-9.490143	-0.030700684
1493781802364	-1.5544281	-7.434204	1.960144
1493781802364	-1.6093445	-6.438156	2.5555725
1493781802364	-2.269577	-5.2192383	2.2382355
1493781802364	-2.4994965	-4.571167	1.7307129
1493781802364	-2.7120514	-4.2986603	1.450592
1493781802364	-2.9614258	-3.934616	1.310379
1493781802364	-2.7638855	-3.4266815	1.52594
1493781802364	-2.04628	-2.9198303	1.8847504
1493781802364	-1.30513	-2.4257355	1.6873322
1493781802364	-0.9620819	-2.6671143	0.44110107
1493781802364	0.3918152	-5.9798584	-2.9600677
1493781802364	1.1795654	-13.497314	-9.2942505
1493781802364	0.40179443	-18.960754	-16.037048
1493781802364	-0.048294067	-18.686066	-14.466537
1493781802364	-0.45777893	-13.101181	-6.001129
1493781802365	-2.9223022	-7.8783875	-2.759735
1493781802365	-5.5289307	-11.642441	-2.173645
1493781802365	-3.327713	-13.641449	0.036972046
1493781802365	0.14250183	-9.779221	1.7609558
1493781802365	-1.0214386	-7.4257813	1.9822845
1493781802365	-3.3740692	-6.337509	3.7639313
1493781802366	-3.9806213	-6.7546387	4.490677
1493781802366	-0.9408417	-9.597839	3.8668976
1493781802366	3.2104492	-11.606827	3.3713531
1493781802366	4.3338776	-12.019775	3.1321564
1493781802366	2.100891	-11.21492	2.1996307
1493781802366	-0.5198517	-10.061127	1.0535736
1493781802366	-1.8601227	-9.652039	0.5978546
1493781802367	-2.211731	-9.988693	1.1977081
1493781802367	-2.266632	-9.495834	0.22338867
1493781802367	-2.0715637	-8.692017	-0.07295227
1493781802367	-1.2866974	-8.148331	0.3319702
1493781802367	-0.20011902	-7.984192	1.1279297
1493781802367	0.33467102	-8.31778	1.5678711
1493781802367	0.2811737	-9.033188	2.0272827
1493781802367	0.43675232	-9.356522	1.3425293
1493781802367	0.73690796	-9.307663	0.999115
1493781802367	0.6655731	-9.333969	-0.49824524
1493781802367	0.7475891	-9.614105	-1.8734589
1493781802367	0.28715515	-10.583557	-1.5800629
1493781802367	-1.0609741	-11.653091	-0.6992035
1493781802367	-1.2919922	-12.134094	-0.74887085
1493781802367	-0.21737671	-11.9939575	-1.3066559
1493781802367	0.5055084	-11.918259	-1.5969696
1493781802367	0.5814972	-12.312454	-2.6203766
1493781802367	2.4800262	-14.73111	-1.9504242
1493781802367	2.0793304	-16.021057	-2.4978485
1493781802367	1.0849457	-14.083359	-3.533493
1493781802368	-2.180191	-12.224808	0.71110535
1493781802368	-3.0172424	-10.450272	3.344574
1493781802368	-3.4521332	-11.877197	4.772476
1493781802368	-3.6571655	-13.688095	2.113617
1493781802368	-3.4674835	-15.285278	0.6038666
1493781802368	-3.077057	-14.6502075	-0.39100647
1493781802368	-1.3189697	-13.554474	0.935379
1493781802368	2.1189117	-12.35701	0.86557007
1493781802368	-0.19844055	-9.349411	1.8926697
1493781802369	-1.7932434	-7.6835175	3.0746002
1493781802369	-3.392807	-6.6021423	2.4578247
1493781802369	-3.0392303	-5.5354004	1.7283325
1493781802369	-2.2322083	-4.6741486	1.5617828
1493781802369	-2.1517487	-4.3494263	1.477066
1493781802369	-2.6279297	-3.1972046	2.3629456
1493781802369	-2.9501953	-2.13945	2.7400208
1493781802369	-2.3415527	-2.3267975	2.1467438
1493781802369	-1.3346252	-3.960022	0.419693
1493781802369	-0.97865295	-7.194336	-3.183075
1493781802370	-0.8769684	-12.7361145	-10.083252
1493781802370	0.6280365	-18.176773	-15.750717
1493781802370	1.9578857	-17.967804	-11.386917
1493781802370	0.4733429	-13.065369	-5.30632
1493781802370	-0.9864044	-7.2112427	-3.800476
1493781802370	-3.288742	-5.2074127	-4.2063904
1493781802370	-6.0353546	-9.777924	-2.0752258
1493781802370	-4.0278625	-15.065826	2.6186218
1493781802370	-1.388504	-14.756775	0.674469
1493781802370	-1.8000336	-10.116913	2.1825104
1493781802370	-4.8455505	-4.912369	5.133957
1493781802370	-3.5334473	-5.17836	5.1207123
1493781802370	2.0197296	-9.0903015	4.337555
1493781802370	4.3687134	-12.083954	3.0924988
1493781802370	3.1338654	-12.772629	1.9092865
1493781802370	1.0235901	-12.014862	1.007843
1493781802370	-1.019516	-10.378418	0.44563293
1493781802370	-2.3249512	-9.112701	0.7111511
1493781802370	-2.6723633	-9.069794	1.2372589
1493781802370	-2.2347412	-9.181015	0.50601196
1493781802371	-1.343277	-8.972076	0.10987854
1493781802371	-0.59184265	-8.861328	0.59625244
1493781802371	-0.16722107	-8.344543	1.4172516
1493781802371	0.5293579	-8.44339	1.5644073
1493781802371	1.1678467	-9.327835	1.4184875
1493781802371	0.73197937	-10.20401	0.4345703
1493781802371	0.45869446	-10.09375	-0.92463684
1493781802371	0.50135803	-9.402222	-1.3502655
1493781802371	-0.35969543	-10.044922	-0.45355225
1493781802371	-1.8930206	-11.598038	0.843277
1493781802372	-1.7143707	-12.317383	-0.7090759
1493781802372	0.6855774	-12.103455	-1.8300476
1493781802372	2.1696625	-12.189713	-2.73526
1493781802372	2.2713013	-12.333252	-2.9818878
1493781802372	2.7246552	-12.87178	-4.4965515
1493781802372	2.4423065	-13.089737	-3.7962341
1493781802372	1.0964508	-15.527863	-5.076462
1493781802372	0.21766663	-13.063141	-0.34603882
1493781802372	-2.637741	-12.14035	1.3436584
1493781802372	-3.524063	-13.643875	3.313919
1493781802372	-4.502014	-16.828049	3.6968536
1493781802372	-4.722687	-17.569412	2.1337433
1493781802372	-3.5086212	-15.564697	0.42448425
1493781802372	2.0548553	-13.799149	-0.845871
1493781802372	-0.8046417	-12.462265	-0.59529114
1493781802372	-1.0997772	-10.638947	1.0699005
1493781802372	-3.6563568	-8.17157	0.7497864
1493781802372	-5.475403	-4.792221	0.84799194
1493781802372	-4.5205536	-3.6281433	0.98591614
1493781802373	-2.6445923	-3.7361145	0.8218994
1493781802373	-1.6902008	-3.6585693	1.1012726
1493781802373	-2.0511627	-3.5157623	1.3575134
1493781802373	-2.4136505	-3.0554504	1.6457825
1493781802373	-1.9123688	-2.568573	1.1825256
1493781802373	-1.1317444	-2.1691437	-0.0056610107
1493781802373	-0.31700134	-2.5162354	-1.1945343
1493781802373	0.51068115	-4.0013733	-2.945633
1493781802373	0.3919525	-6.4746094	-5.5504
1493781802373	-0.26280212	-10.953308	-8.358459
1493781802373	-0.5845642	-16.26033	-10.098419
1493781802373	-0.17674255	-18.397903	-10.043915
1493781802373	-0.17829895	-15.740814	-7.9031525
1493781802373	-1.8845673	-11.052551	-6.1731415
1493781802373	-6.3422546	-11.080734	-4.1217194
1493781802373	-9.176453	-14.333206	-0.91400146
1493781802373	-5.900131	-14.950989	1.4938507
1493781802373	-2.2815247	-11.812988	2.2962341
1493781802373	-2.1742249	-10.213455	-0.2989807
1493781802373	-0.9878235	-7.939926	1.7140656
1493781802373	1.703064	-6.0292206	2.8923645
1493781802374	1.470932	-6.8140717	3.2046967
1493781802374	0.6828613	-9.111862	3.9908447
1493781802374	1.3383484	-10.88916	4.9959106
1493781802374	2.190567	-12.068817	2.3384247
1493781802374	1.3375244	-10.919464	0.1653595
1493781802374	-1.6862183	-9.490372	0.17675781
1493781802374	-2.008789	-9.814331	0.55682373
1493781802374	-1.7678833	-9.623657	0.31796265
1493781802374	-1.1655884	-8.816788	0.9403534
1493781802374	-0.30329895	-8.386337	0.7112427
1493781802374	0.25497437	-8.547745	0.4212799
1493781802374	0.6154175	-9.034012	0.7766571
1493781802394	0.7438965	-9.075394	0.861557
1493781844333	0.65397644	-9.190765	0.59062195
1493781844333	0.60717773	-9.276566	0.7365265
1493781844333	1.1691589	-9.038071	-1.1270142
1493781844333	2.3602448	-9.469528	-0.9741516
1493781844333	2.0522614	-10.403137	0.14056396
1493781844333	0.26156616	-10.903107	0.029327393
1493781844333	-0.58229065	-11.331482	-1.1535492
1493781844333	0.14955139	-11.739273	-1.7314606
1493781844334	-0.49142456	-11.755951	-2.768631
1493781844334	-1.1033936	-11.8914795	-4.5034637
1493781844334	0.5575409	-13.653183	-4.2435913
1493781844334	0.77401733	-15.610733	-4.3207855
1493781844334	-0.78796387	-14.562775	-2.0287933
1493781844334	-4.776062	-13.168884	1.0457458
1493781844334	-5.9593964	-13.377731	5.1677094
1493781844334	-5.263748	-13.516678	4.174774
1493781844334	-3.5678253	-14.738251	1.48526
1493781844334	-0.3995819	-16.385254	-2.352951
1493781844334	0.9720154	-15.2157135	-0.38723755
1493781844334	0.40704346	-12.050476	-0.19316101
1493781844334	-1.4927368	-8.307724	1.5924225
1493781844334	-2.4240875	-6.4509277	2.804062
1493781844334	-2.5866241	-5.932678	2.2815552
1493781844334	-2.871811	-5.055359	1.7157135
