accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493793124375	-0.19746399	-10.82663	1.5252228
1493793124375	-0.24502563	-9.628723	-0.031906128
1493793124375	-1.4125214	-7.0468597	-0.03451538
1493793124375	-1.8294983	-5.2911835	1.4342651
1493793124375	-1.7980499	-4.422882	1.8383636
1493793124375	-1.5353241	-3.6464539	2.3711243
1493793124375	-1.9859009	-3.2214813	2.504898
1493793124375	-2.1939392	-3.4478302	2.3315582
1493793124376	-2.2029724	-3.7707367	1.5218353
1493793124376	-2.3641205	-4.2372284	0.3422699
1493793124376	-2.470459	-5.458084	-1.0165558
1493793124376	-3.309723	-8.478256	-3.6042175
1493793124376	-4.5393524	-13.400635	-9.041687
1493793124376	-5.4480896	-16.598557	-14.742111
1493793124376	-5.6834717	-13.696655	-14.369965
1493793124376	-5.0519867	-9.417694	-8.573181
1493793124376	-4.453903	-8.743912	-3.7391815
1493793124376	-4.272888	-7.7139893	-2.7598877
1493793124376	-5.535507	-8.545959	-4.3504944
1493793124376	-6.7877502	-12.39328	-4.7514954
1493793124376	-5.209549	-11.401276	0.79885864
1493793124376	-4.5901947	-8.770859	3.1585846
1493793124376	-4.349701	-6.4806366	4.527405
1493793124376	-4.476288	-6.4581604	4.3010406
1493793124376	-2.428711	-8.112534	4.096924
1493793124376	0.20680237	-11.254181	4.767624
1493793124376	1.6175537	-13.437317	3.2428284
1493793124376	2.872818	-13.418594	0.7896881
1493793124376	1.048172	-11.851227	0.070251465
1493793124376	-1.5489197	-10.506378	0.038604736
1493793124376	-2.7529602	-8.752411	-0.75367737
1493793124376	-2.8269196	-8.222443	0.8349457
1493793124376	-4.477951	-8.498138	0.32754517
1493793124376	-3.3707428	-9.191223	0.42088318
1493793124376	-0.42774963	-9.5590515	0.52445984
1493793124376	-0.61021423	-10.042175	-0.6869049
1493793124376	-0.113098145	-9.453018	-0.996521
1493793124376	-1.6812897	-9.117859	0.20263672
1493793124376	-1.6509857	-8.880157	-0.50164795
1493793124376	-1.4428864	-9.320038	-0.14753723
1493793124376	-1.2902985	-9.39061	-0.18913269
1493793124376	-0.8817749	-9.545425	-0.65930176
1493793124376	-0.49258423	-10.017578	-1.3957062
1493793124376	-0.31617737	-10.459244	-1.2875671
1493793124376	-0.18484497	-10.899857	-0.94514465
1493793124376	0.13832092	-10.982452	-1.2939911
1493793124376	-0.7758789	-10.902054	-2.0616913
1493793124376	-0.5737915	-10.843445	-1.9423065
1493793124376	-1.355133	-10.932388	-1.1412811
1493793124376	0.31636047	-12.540741	-1.9126129
1493793124376	2.7973938	-14.70929	-0.7477112
1493793124377	2.6296692	-13.599976	0.040634155
1493793124377	-1.4667358	-11.749115	-0.67663574
1493793124377	-6.7981873	-10.308731	-1.628952
1493793124377	-7.888916	-10.384918	0.52749634
1493793124377	-6.785141	-11.968964	3.1999054
1493793124377	-6.1838074	-13.935791	2.6621704
1493793124377	-5.184555	-13.930527	0.8368683
1493793124377	-3.9838867	-12.813858	0.20544434
1493793124377	-3.3860168	-11.638718	0.65834045
1493793124377	-3.256485	-10.650574	0.6569824
1493793124377	-2.7108765	-9.978439	0.69888306
1493793124377	-1.6672211	-8.838501	0.59680176
1493793124377	-1.4500427	-7.6707	0.8053894
1493793124377	-1.4225769	-7.0271606	0.91667175
1493793124377	-1.2756958	-6.2639008	0.87945557
1493793124377	-0.83470154	-5.3302307	1.0213318
1493793124377	-0.59677124	-4.838272	1.2676239
1493793124377	-0.8786926	-4.625717	0.85414124
1493793124377	-0.9043884	-4.8984833	0.26971436
1493793124377	-1.005722	-5.772354	-0.4696045
1493793124377	-2.0793304	-7.801285	-2.4434357
1493793124377	-3.428711	-11.479904	-7.237076
1493793124377	-3.1800995	-15.001953	-11.662415
1493793124377	-4.049652	-13.313263	-8.293091
1493793124377	-5.2599487	-10.581467	-0.027389526
1493793124377	-6.1475525	-8.027313	5.646805
1493793124377	-6.960907	-6.5881805	5.4698486
1493793124377	-8.2191925	-5.282135	3.3374329
1493793124377	-3.8139496	-8.014694	3.701828
1493793124377	0.3355713	-11.717834	2.375946
1493793124377	-1.4763489	-13.461761	-0.021911621
1493793124377	-2.5916443	-13.528336	0.8013153
1493793124377	-1.2537231	-12.564316	1.7658539
1493793124377	0.13954163	-11.852081	1.0332184
1493793124377	0.34222412	-11.253937	0.24952698
1493793124377	-0.8141632	-10.424713	-0.1078949
1493793124377	-2.080658	-9.598373	-0.0340271
1493793124377	-2.6226807	-9.172607	-0.15724182
1493793124377	-2.981491	-8.907593	0.30137634
1493793124377	-2.2904205	-9.147919	0.9871216
1493793124377	-2.8195648	-8.672028	1.0364685
1493793124377	-2.717987	-8.539841	-0.08503723
1493793124377	-2.194168	-8.806	-0.5439148
1493793124378	-1.7805786	-9.458008	-0.9806824
1493793124378	-1.6643372	-9.728531	-0.94825745
1493793124378	-1.2282562	-9.977142	-0.8078766
1493793124378	-1.153656	-10.375565	0.119384766
1493793124378	-1.3096161	-10.637054	1.0279388
1493793124378	-1.5027924	-10.372543	1.4962463
1493793124378	-1.6921082	-9.918716	1.5366516
1493793124378	-2.0133667	-9.807907	0.9019928
1493793124378	-2.0447083	-9.682816	0.38702393
1493793124378	-2.0774384	-9.723373	0.11790466
1493793124378	-2.1072693	-9.805817	0.019226074
1493793124378	-1.9417267	-9.797073	-0.09509277
1493793124378	-1.5873413	-10.230103	-0.51364136
1493793124378	-1.1164093	-10.811661	-1.0014343
1493793124378	-0.6269226	-11.015274	-1.4207001
1493793124378	-0.13554382	-11.115723	-1.4296722
1493793124378	-0.23521423	-11.239151	-0.89782715
1493793124378	-1.9316711	-10.935364	-0.21743774
1493793124378	-3.7060852	-10.251053	-0.09779358
1493793124378	-3.8434906	-9.68309	-0.75775146
1493793124378	-2.631012	-9.668793	-1.8008728
1493793124378	-1.243103	-9.890717	-2.3930054
1493793124378	-0.91111755	-9.900986	-2.2681885
1493793124378	-1.6843414	-9.8302	-1.6094513
1493793124378	-2.3723907	-10.62236	-0.82901
1493793124378	-3.1225739	-11.614288	-0.2115326
1493793124378	-3.102951	-11.548859	-0.44961548
1493793124378	-2.204422	-11.139984	-0.45648193
1493793124378	-0.85632324	-10.499374	-0.90405273
1493793124378	-0.29393005	-10.285934	-0.97369385
1493793124378	-0.7886963	-9.5924225	-0.57107544
1493793124378	-1.1914368	-8.980698	-0.21969604
1493793124378	-2.292694	-9.122574	0.17807007
1493793124381	-3.674759	-8.325623	0.2068634
1493793124381	-4.490616	-7.5500793	-0.31643677
1493793124381	-4.7675323	-7.0560455	-0.76390076
1493793124381	-5.0275726	-6.953293	-1.610321
1493793124381	-5.0217133	-7.2813873	-2.257431
1493793124381	-4.670868	-7.566757	-2.1273193
1493793124381	-4.013321	-7.734421	-2.4361115
1493793124381	-3.366623	-7.6987762	-3.3047485
1493793124381	-3.2642975	-8.261337	-4.3237915
1493793124381	-3.669815	-8.813004	-4.7659454
1493793124381	-4.0498962	-8.692139	-4.6640778
1493793124381	-3.9141693	-8.070633	-4.0030975
1493793124381	-3.6855164	-7.57605	-3.0869904
1493793124381	-3.3460846	-7.128479	-2.4951172
1493793124381	-2.8015594	-6.4687347	-1.9799805
1493793124381	-2.2025757	-6.1153717	-1.7886505
1493793124381	-2.8362122	-7.047043	-1.0550385
1493793124382	-4.828369	-11.743805	-1.3850098
1493793124382	-4.958084	-16.44072	-2.4361572
1493793124382	-2.6186218	-14.899429	-3.5041351
1493793124382	-3.7751007	-9.373581	-2.7314758
1493793124382	-5.484329	-6.260071	1.5033722
1493793124382	-5.5145874	-5.869522	3.7001953
1493793124382	-4.3381042	-7.0872345	3.2285767
1493793124382	-1.25531	-8.8606415	2.0133514
1493793124382	1.3004608	-10.05809	1.2373657
1493793124382	1.295578	-10.66626	0.1469574
1493793124382	0.409729	-10.90773	-0.43247986
1493793124382	-0.6079407	-10.520859	-0.059295654
1493793124382	-2.2668762	-10.178116	0.80773926
1493793124382	-3.2182007	-10.428986	1.3884125
1493793124382	-3.4891357	-10.064331	0.9857483
1493793124382	-3.3371582	-9.590637	0.36895752
1493793124382	-2.581482	-9.264816	1.2631531
1493793124382	-1.2816162	-9.732147	1.4078827
1493793124382	-0.43572998	-10.043961	0.9334717
1493793124382	-0.13911438	-9.752686	1.464798
1493793124382	-1.006424	-9.667923	2.882965
1493793124382	-2.0264893	-9.364746	1.5927124
1493793124382	-2.34581	-9.500214	0.1434021
1493793124382	-2.2008514	-9.770721	0.2622223
1493793124382	-1.675003	-9.790039	0.54985046
1493793124382	-1.1530914	-9.224686	2.36174
1493793124382	-1.3648376	-9.594757	1.2647858
1493793124382	-1.3101196	-9.92897	1.2669373
1493793124382	-1.30867	-10.430435	1.2964172
1493793124382	-1.8363037	-10.605911	0.9598236
1493793124382	-1.793808	-10.482376	0.4637909
1493793124382	-1.5509186	-11.041443	0.10015869
1493793124382	-1.1443481	-11.706879	0.14533997
1493793124382	-0.66348267	-11.314697	-0.16371155
1493793124382	0.041427612	-11.066071	0.04031372
1493793124382	-0.11312866	-10.462662	-0.40745544
1493793124382	-0.32522583	-10.420685	-1.2677307
1493793124382	0.4264679	-11.697586	-0.4058075
1493793124382	0.10372925	-12.764557	-0.5296478
1493793124382	-0.76297	-12.180908	-1.7342529
1493793124382	-1.1020203	-11.282532	-1.8606567
1493793124382	-2.3737488	-10.004196	-0.37426758
1493793124383	-4.1167755	-9.6948395	-0.78237915
1493793124383	-5.8776703	-10.822464	0.8235321
1493793124400	-7.549286	-12.846924	2.363556
1493793124420	-7.210251	-12.904709	2.2923584
1493793124440	-4.6081696	-11.846802	0.7118683
1493793124460	-3.142212	-11.439728	-0.18063354
1493793124480	-1.693039	-11.419235	0.1835022
1493793139300	0.27279663	-11.505386	0.21272278
1493793139300	0.23390198	-11.242035	0.23408508
1493793139300	-1.2682495	-10.1710205	0.17098999
1493793139300	-1.7450562	-8.387192	0.4670105
1493793139300	-2.1543427	-6.926834	0.7044983
1493793139300	-2.208786	-5.888733	1.3230438
1493793139300	-2.4577942	-5.095291	1.4304504
1493793139300	-2.930954	-4.631027	1.6398621
1493793139300	-3.0752716	-4.2936096	1.3727875
1493793139301	-3.2347565	-4.627411	0.79052734
1493793139301	-3.6271057	-5.343643	-0.084350586
1493793139301	-3.9027557	-6.387451	-1.3332214
1493793139301	-4.0897064	-8.301331	-3.593979
1493793139301	-3.9772034	-10.8823395	-6.974701
1493793139301	-3.758606	-12.332718	-9.348999
1493793139301	-3.6524506	-11.008377	-8.413925
1493793139301	-2.9782104	-9.146393	-5.616623
1493793139301	-1.967453	-8.881973	-3.810028
1493793139301	-1.5665741	-8.929626	-4.15596
1493793139301	-1.6238098	-8.098511	-5.5655365
1493793139301	-1.7225647	-6.5990143	-5.725113
1493793139301	-1.8318329	-5.8486633	-4.5049133
1493793139301	-4.504944	-7.8586426	-1.2244415
1493793139301	-7.4218597	-14.330704	-0.88827515
1493793139301	-5.678131	-17.324371	-2.1516266
1493793139301	-4.5943146	-15.026291	-3.722763
1493793139301	-4.6944275	-7.978363	0.23214722
1493793139301	-5.183975	-3.3843079	7.207138
1493793139301	-4.3910065	-3.600357	7.319092
1493793139301	-2.2814178	-6.6986847	7.1082764
1493793139301	0.3578186	-13.213654	5.1916504
1493793139301	3.810196	-15.595337	0.965271
1493793139301	3.120224	-12.758499	-2.0932922
1493793139301	-0.8462982	-9.8615265	-1.7463074
1493793139302	-3.6062927	-7.8441772	1.3982544
1493793139302	-4.354233	-7.3339996	2.1718903
1493793139302	-2.971466	-7.8168945	1.4879608
1493793139302	-2.1235657	-9.831985	0.791275
1493793139302	-0.49188232	-11.079346	-0.8836212
1493793139302	0.9069977	-10.213867	-0.4406433
1493793139302	0.034179688	-10.099289	-1.2058868
1493793139302	-0.8772583	-10.281326	1.231369
1493793139302	-0.7007141	-9.622757	0.863739
1493793139302	-0.9981842	-9.207687	1.7055969
1493793139302	-1.2991486	-9.056015	1.1608276
1493793139302	-1.9520721	-9.288284	0.2076416
1493793139302	-2.6791992	-9.950638	-0.4640808
1493793139302	-2.5911255	-10.3871	-0.5527344
1493793139302	-1.7484741	-10.477554	-1.2826538
1493793139302	-0.3658142	-11.0212555	-1.0910187
1493793139302	0.7180176	-11.194061	-0.48880005
1493793139302	1.4414063	-11.158066	0.7325592
1493793139302	0.84854126	-10.959808	1.4065094
1493793139302	-1.381134	-10.784943	0.094955444
1493793139302	-2.5167542	-11.484055	-0.8341522
1493793139302	-0.9101105	-12.951294	-0.4182434
1493793139302	1.223114	-13.318359	-0.64460754
1493793139302	0.36535645	-12.863617	-1.3221436
1493793139302	-3.2684784	-11.049576	-1.5745697
1493793139303	-6.6823425	-9.431213	-0.83843994
1493793139303	-8.053818	-10.031876	0.6160431
1493793139303	-8.379517	-11.949081	2.290741
1493793139303	-8.064316	-13.828339	1.4622498
1493793139303	-6.493103	-13.662125	0.04838562
1493793139303	-3.4213715	-12.517792	-0.46836853
1493793139303	-1.5178986	-11.495743	-0.4610443
1493793139303	-0.3782196	-10.720795	1.1287689
1493793139303	1.3434448	-10.633118	0.56944275
1493793139303	-0.36639404	-9.663376	-0.12136841
1493793139303	-1.1777191	-7.7757263	-0.41363525
1493793139303	-1.2666168	-5.9774017	1.4631348
1493793139303	-2.0199127	-4.806534	1.7210999
1493793139303	-2.579483	-4.3904114	1.8162689
1493793139303	-3.073166	-4.1669006	2.1903229
1493793139303	-3.4642792	-3.8893738	1.8883057
1493793139303	-3.3598328	-3.9309845	0.94763184
1493793139303	-3.2972717	-4.5786285	-0.07080078
1493793139303	-3.3589478	-5.707855	-0.99458313
1493793139303	-3.563858	-8.192154	-3.0167084
1493793139303	-4.9778595	-12.171417	-7.825653
1493793139303	-5.641205	-14.474152	-12.340317
1493793139303	-5.1825256	-12.095749	-11.652771
1493793139303	-4.268982	-9.783112	-7.998657
1493793139303	-2.7301025	-10.215179	-3.6958008
1493793139304	-2.9128723	-9.62645	-4.1033783
1493793139304	-3.8813171	-6.000595	-4.570633
1493793139304	-3.4630127	-3.644394	-4.029236
1493793139304	-6.6477966	-5.948059	-1.3256226
1493793139304	-8.537399	-12.808273	-0.38311768
1493793139304	-4.9161987	-16.729065	-0.23675537
1493793139304	-3.0203857	-14.110336	-0.19894409
1493793139304	-1.8498077	-8.977127	0.9997101
1493793139304	-3.0423431	-4.3637543	6.415085
1493793139304	-2.3912659	-5.1307983	6.8227234
1493793139304	-0.92230225	-8.752121	5.339447
1493793139304	1.030014	-13.037567	4.120697
1493793139304	2.2553406	-13.591003	0.035247803
1493793139304	1.9209747	-11.989807	-2.0597687
1493793139304	-2.0339966	-9.45874	-0.11225891
1493793139304	-4.5628815	-7.865799	-0.12788391
1493793139304	-4.388809	-7.905411	0.80366516
1493793139304	-2.2789154	-8.758545	1.4256134
1493793139304	-0.3471985	-10.420822	0.65623474
1493793139304	1.1243591	-10.876251	0.6531067
1493793139304	0.5810547	-9.892578	-0.3173828
1493793139304	-0.53034973	-9.412186	-0.547699
1493793139304	-1.2813263	-9.22113	-0.17854309
1493793139305	-1.1893616	-9.085663	0.384552
1493793139305	-1.462738	-9.06308	0.54745483
1493793139305	-1.9329681	-9.39418	0.24795532
1493793139305	-2.113922	-9.775864	-0.021575928
1493793139305	-1.7464447	-10.159393	-0.26618958
1493793139305	-1.1252289	-10.768997	-0.23648071
1493793139305	-0.69851685	-11.223175	-0.37408447
1493793139305	-0.32589722	-11.424469	-0.31074524
1493793139305	0.20910645	-11.187683	0.37434387
1493793139305	0.37734985	-11.086121	1.1325226
1493793139305	-0.44560242	-11.540375	0.036468506
1493793139305	-0.57255554	-12.434097	-0.8512726
1493793139305	0.51275635	-12.730759	-1.0097809
1493793139305	0.8594971	-13.288193	-1.5396576
1493793139305	-1.7801666	-11.807571	-1.5231171
1493793139305	-5.1985626	-10.045837	-1.6140594
1493793139305	-6.807419	-9.431625	0.1782074
1493793139305	-7.1945953	-10.531876	2.1908722
1493793139305	-7.7081604	-12.804703	2.6487122
1493793139305	-8.6701355	-14.619965	0.9832916
1493793139305	-6.2109985	-13.463409	0.11643982
1493793139305	-3.9470215	-11.986176	-1.2337494
1493793139305	-2.1539001	-11.020966	-0.35087585
1493793139305	1.7168274	-11.002884	1.9914856
1493793139306	1.5385284	-10.606689	-1.0901337
1493793139306	-1.2093506	-9.079254	0.3438568
1493793139306	-1.7106018	-7.093857	0.15353394
1493793139306	-1.8763885	-5.8639984	1.1625824
1493793139306	-2.0195465	-4.220169	2.276535
1493793139306	-2.756073	-3.6131134	2.000824
1493793139306	-2.9236755	-3.2187805	2.2168274
1493793139306	-3.075241	-3.4944153	1.9012451
1493793139306	-3.3451996	-3.901245	0.95118713
1493793139306	-3.6865082	-4.8721313	-0.041412354
1493793139306	-4.315262	-6.845154	-1.7697296
1493793139306	-4.4130554	-10.052994	-4.9174347
1493793139306	-4.5234375	-13.821472	-10.539352
1493793139306	-4.2158356	-14.575806	-13.560593
1493793139306	-4.4082336	-11.171646	-11.210281
1493793139306	-3.4775848	-8.873993	-6.849045
1493793139306	-2.3177643	-8.620331	-3.7957764
1493793139306	-2.102188	-7.904022	-4.3755493
1493793139306	-4.2270355	-7.395096	-4.311264
1493793139306	-7.3078613	-9.847321	-1.7705688
1493793139306	-7.93425	-13.133713	-0.094573975
1493793139306	-6.0757294	-13.759323	-0.7238922
1493793139306	-2.9503326	-10.323425	1.1687012
1493793139306	-1.7540436	-6.542923	4.9776306
1493793139306	-2.1196136	-5.5308228	6.631027
1493793139307	-1.0970917	-7.520035	6.269409
1493793139307	0.25390625	-11.183807	4.263153
1493793139307	1.1981354	-12.743362	1.4714966
1493793139307	1.3023987	-12.09375	-1.5963898
1493793139307	-1.235611	-10.8289795	-1.0232086
1493793139307	-3.7363586	-8.684921	-0.009613037
1493793139307	-4.946823	-7.5026245	0.7516327
1493793139307	-3.4220734	-8.061096	1.5213928
1493793139307	-1.6797638	-9.707184	0.7240906
1493793139307	-0.33486938	-10.214462	-0.17356873
1493793139307	0.20237732	-10.251556	-0.48901367
1493793139307	0.09172058	-9.835449	-0.5166168
1493793139307	-1.0825195	-9.813858	-0.18566895
1493793139307	-1.2963104	-9.649673	-0.79325867
1493793139307	-1.3905029	-9.577805	-0.48342896
1493793139307	-1.2770844	-9.461563	0.2766266
1493793139307	-1.6595764	-9.385757	0.50753784
1493793139307	-1.9963226	-9.508362	0.7178345
1493793139307	-1.7395477	-10.229889	0.10290527
1493793139307	-1.3546295	-10.553604	-0.22273254
1493793139307	-0.9047394	-10.989243	-0.7179413
1493793139307	0.25691223	-11.116852	-0.5124512
1493793139307	0.56518555	-11.383301	1.0058289
1493793139307	-0.35594177	-11.54274	1.5526428
1493793139307	-1.7725525	-10.830322	0.12205505
1493793139308	-1.6508636	-11.222031	-1.8739929
1493793139308	0.012771606	-12.971115	-1.823349
1493793139308	2.1874542	-13.3042755	-1.8740997
1493793139308	1.140152	-12.83577	-1.8572693
1493793139308	-1.8691254	-10.994965	-0.9243469
1493793139308	-6.435135	-9.074326	-1.1243286
1493793139308	-8.187134	-9.757797	0.7503052
1493793139308	-7.92659	-11.664337	2.1697083
1493793139308	-7.452942	-13.828964	1.6023712
1493793139308	-6.4186707	-13.9600525	0.41175842
1493793139308	-3.8826904	-12.685791	-0.13993835
1493793139308	-2.3113556	-11.336334	0.44059753
1493793139308	-1.0072174	-10.848206	1.4209595
1493793139308	0.7546234	-11.003555	0.96421814
1493793139308	-0.91152954	-10.376816	-0.82873535
1493793139308	-1.7245331	-7.6468964	-0.077438354
1493793139308	-1.7920227	-5.500946	1.2723999
1493793139308	-1.9680023	-4.3895874	1.588623
1493793139308	-2.126236	-3.9928741	1.9218597
1493793139308	-2.5122528	-3.8778381	2.3184052
1493793139308	-2.802597	-3.7613068	2.1477509
1493793139308	-3.035492	-3.705368	1.3401947
1493793139308	-3.3028107	-4.210663	0.41304016
1493793139308	-3.533432	-5.443756	-0.41741943
1493793139308	-4.3184204	-8.94574	-2.7732697
1493793139309	-5.068817	-14.279205	-9.046875
1493793139309	-5.4107666	-17.171265	-15.859772
1493793139309	-4.5438995	-13.564255	-13.726044
1493793139309	-3.2422943	-9.152664	-6.0034485
1493793139309	-2.1308136	-7.0815125	-2.7976074
1493793139309	-1.8861237	-6.1692505	-3.2436981
1493793139309	-5.1456146	-8.543274	-2.5208893
1493793139309	-7.9633484	-11.775452	-1.0852814
1493793139309	-6.1233826	-13.030273	0.386734
1493793139309	-2.3415527	-12.754837	0.8818207
1493793139309	-1.3523865	-10.042267	0.76042175
1493793139309	-3.9020996	-6.2544556	4.081375
1493793139309	-3.4234467	-5.7403564	5.7137146
1493793139309	-1.7949371	-8.4053955	5.182907
1493793139309	-0.4192047	-12.334824	4.0759583
1493793139309	2.2480774	-12.502121	-0.7163391
1493793139309	1.7927551	-12.003342	-1.0950775
1493793139309	-2.6076965	-9.688278	-0.28048706
1493793139309	-4.054367	-7.657898	0.64312744
1493793139309	-3.6715698	-8.637817	1.5953674
1493793139309	-1.3747101	-8.89328	0.8296356
1493793139309	-0.98262024	-10.151123	-0.38459778
1493793139309	1.2062988	-10.73526	-0.7979126
1493793139309	0.84124756	-9.5673065	0.31007385
1493793139310	-0.12606812	-9.5855255	0.2375946
1493793139310	-2.1774292	-9.425079	-0.21148682
1493793139310	-2.2219696	-9.31337	-0.638855
1493793139310	-1.263092	-9.340149	0.55833435
1493793139310	-1.166626	-9.592239	0.3574524
1493793139310	-1.4305115	-9.643097	-0.040374756
1493793139310	-1.2319946	-9.886673	-0.015579224
1493793139310	-0.5162201	-10.528259	0.19465637
1493793139310	0.01675415	-11.158966	0.24743652
1493793139310	0.5644531	-11.308487	0.30012512
1493793139310	0.42156982	-11.1727295	0.17713928
1493793139310	-0.6342926	-11.186905	-0.82058716
1493793139310	-0.79278564	-11.219711	-0.6332855
1493793139310	-0.11274719	-11.645386	-1.172821
1493793139310	0.8808136	-12.26564	-0.9741211
1493793139310	0.9466553	-12.548691	-1.1449127
1493793139310	-0.115219116	-12.529877	-2.4748535
1493793139310	-1.2203674	-11.783554	-2.1169128
1493793139310	-3.0108337	-10.347488	-1.0798187
1493793139310	-5.1156464	-9.557266	-0.6248169
1493793139310	-7.018799	-10.684738	1.0364685
1493793139310	-8.319351	-13.156067	2.8349762
1493793139310	-7.8807373	-14.0312805	1.9163971
1493793139310	-5.6465454	-12.58194	-0.19291687
1493793139310	-2.8085327	-11.635956	-1.4428406
1493793139311	-0.8452301	-11.795776	-0.07946777
1493793139311	1.3656769	-11.582901	0.8957672
1493793139311	-0.21247864	-10.680756	-1.5544891
1493793139311	-1.827713	-8.361374	-1.4833679
1493793139311	-1.1855316	-6.5859375	1.3207397
1493793139311	-0.5130615	-5.20343	2.3623505
1493793139311	-2.189209	-4.097809	2.053543
1493793139311	-3.1325378	-3.5809784	1.9828186
1493793139311	-3.2054596	-3.515625	1.9580078
1493793139311	-3.1104126	-3.5784454	1.3238373
1493793139311	-3.0915222	-3.573471	0.17694092
1493793139311	-3.302536	-3.68927	-0.68414307
1493793139311	-4.3254395	-5.8567963	-1.976059
1493793139311	-5.8674164	-10.499985	-5.8481903
1493793139311	-7.570694	-15.750977	-13.905792
1493793139311	-7.203705	-17.083069	-14.986404
1493793139311	-5.1049194	-12.398895	-8.449295
1493793139311	-3.987671	-8.068787	-3.7530823
1493793139311	-3.5450897	-4.495102	-3.6768036
1493793139313	-6.7455444	-8.290314	-5.190567
1493793139313	-6.8835754	-15.142242	-4.4628143
1493793139313	-5.411484	-11.746323	1.745224
1493793139313	-2.0274048	-8.362747	4.968521
1493793139313	-2.5451813	-7.0605164	5.869034
1493793139313	-3.4408417	-7.8397064	4.7055054
1493793139313	-0.7296295	-8.976593	4.8923645
1493793139313	-0.10308838	-12.012817	3.653305
1493793139313	0.4668274	-13.026413	1.041565
1493793139313	0.6103363	-12.535873	-0.5517578
1493793139313	0.08320618	-11.505341	-0.3287964
1493793139313	-1.0091858	-9.573944	0.31521606
1493793139313	-2.362854	-8.064606	0.7090759
1493793139313	-3.5040283	-8.364395	0.2872467
1493793139313	-1.998642	-8.937164	0.46014404
1493793139314	-1.3622894	-9.836899	-0.89956665
1493793139314	-0.3720703	-10.326096	-1.0667725
1493793139314	-0.40811157	-9.67984	-0.1879425
1493793139314	-1.2530518	-9.302002	-0.30541992
1493793139314	-1.5591736	-8.940933	-0.6570282
1493793139314	-1.2499084	-8.568954	0.036972046
1493793139314	-0.9033203	-8.523346	0.6572113
1493793139314	-0.6381378	-8.326874	0.7717285
1493793139314	-0.9426117	-8.029892	0.56503296
1493793139314	-1.3156891	-8.502502	0.42097473
1493793139314	-1.5389862	-9.764008	-0.025360107
1493793139314	-2.0243225	-11.154312	-0.4943695
1493793139314	-1.9027252	-11.847931	-0.7107544
1493793139314	-1.5114746	-11.8789215	-0.072052
1493793139314	-1.5590057	-11.924393	-0.18663025
1493793139314	-1.841629	-12.062271	-1.1887207
1493793139314	-1.4305878	-12.29715	-2.7304993
1493793139314	-0.38388062	-12.695755	-3.4590607
1493793139314	1.1282654	-13.130402	-3.35849
1493793139314	2.5765533	-12.678177	-2.0828705
1493793139314	2.155838	-11.693817	-0.5904083
1493793139314	-0.74391174	-11.708801	-0.04574585
1493793139315	-5.243698	-11.885269	0.92230225
1493793139315	-7.7327423	-13.237793	3.2310944
1493793139315	-8.883179	-14.851349	2.8964386
1493793139315	-7.2517548	-14.547363	0.6870117
1493793139315	-5.11615	-12.570496	-1.1874542
1493793139315	-1.8897095	-10.450302	-0.90864563
1493793139315	2.8823395	-9.80751	1.4034424
1493793139315	1.4763947	-10.748642	-1.8043671
1493793139315	-0.723938	-9.414963	-1.1870422
1493793139315	-0.37974548	-7.807144	0.8810272
1493793139315	-0.90011597	-6.7097626	1.3930817
1493793139315	-1.8024292	-4.970337	1.605896
1493793139315	-3.3446045	-3.8942566	2.5324707
1493793139315	-3.8380127	-3.3419647	2.6579895
1493793139315	-3.5680542	-3.1620178	2.2472382
1493793139315	-3.3917694	-3.880722	1.1313782
1493793139315	-3.5824585	-4.5304565	-0.046142578
1493793139315	-3.7429504	-5.781906	-1.4082947
1493793139315	-4.413254	-8.668594	-4.5597534
1493793139315	-5.11969	-12.645813	-9.494034
1493793139315	-5.742325	-13.933334	-11.143875
1493793139315	-5.2539825	-11.018112	-9.297211
1493793139315	-4.314865	-9.15036	-6.97789
1493793139315	-3.5663757	-8.69136	-4.53862
1493793139315	-4.909973	-8.84082	-4.7782593
1493793139316	-7.9375916	-11.208588	-6.189804
1493793139316	-8.334763	-14.261032	-4.9369354
1493793139316	-5.4767914	-11.44072	-0.117126465
1493793139316	-3.5488892	-6.3135834	4.7469635
1493793139316	-3.727951	-5.186615	6.495697
1493793139316	-2.9120789	-7.550308	5.561447
1493793139316	-0.7622833	-10.7651825	4.7409973
1493793139316	1.1881104	-12.990967	3.2653046
1493793139316	2.004776	-13.291031	1.0151215
1493793139316	1.4125366	-12.270401	-0.109954834
1493793139316	-0.3819275	-11.063492	-0.04168701
1493793139316	-1.7201233	-9.586868	-1.1886139
1493793139316	-2.8079681	-8.216553	-0.6622925
1493793139316	-4.025284	-7.8762817	0.4938202
1493793139316	-3.0627441	-8.506119	0.8250885
1493793139316	-1.7382507	-9.811584	-1.035965
1493793139316	-1.168747	-9.799683	-1.8235626
1493793139316	-0.4059143	-9.368607	-0.6641693
1493793139316	-0.054870605	-9.507568	-0.84814453
1493793139316	0.08189392	-9.793335	-0.850647
1493793139316	-0.48861694	-9.87941	-0.3148651
1493793139316	-1.6506653	-9.610413	0.35858154
1493793139317	-2.091446	-9.167343	1.0614166
1493793139317	-1.570694	-8.854752	0.71928406
1493793139317	-0.816452	-9.458145	0.06524658
1493793139317	-1.0106964	-10.616272	-1.0284882
