accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493695204338	14.310425	-3.2463074	-0.9394531
1493695204338	12.696762	-5.2357025	1.4420776
1493695204338	12.601807	-4.1278076	3.7070618
1493695204338	11.057358	-4.3088074	4.604645
1493695204338	10.395615	-7.391632	2.411026
1493695204338	12.945923	-7.2576294	1.2508545
1493695204338	14.082016	-4.540985	2.1764374
1493695204338	12.445084	-1.0516815	4.8338776
1493695204338	9.911987	0.20558167	0.9311371
1493695204338	7.4948425	-0.27249146	-0.21333313
1493695204338	4.8960114	-2.047226	1.0976715
1493695204338	3.147766	-3.9060974	1.6115265
1493695204338	3.1274567	-4.898651	1.3177795
1493695204338	4.024124	-4.9442596	0.58343506
1493695204338	4.346756	-4.8183594	0.12918091
1493695204338	2.7801056	-4.930847	0.40507507
1493695204338	1.1921997	-4.1021423	-0.13594055
1493695204338	1.039856	-2.8518524	-1.0848389
1493695204338	1.8167725	-2.053299	-1.3500214
1493695204338	6.4766846	-0.7588196	-4.3580017
1493695204338	14.712753	0.9030304	-13.130859
1493695204338	19.160828	0.03288269	-11.199554
1493695204338	19.461044	-1.9835052	-9.951752
1493695204338	10.702621	-1.2007751	-6.8395996
1493695204338	1.0629425	-0.34387207	-4.44368
1493695204338	3.2455902	-2.7062683	-9.175491
1493695204338	8.052612	-10.180618	-5.2766113
1493695204338	12.171783	-11.788666	0.94221497
1493695204338	16.217438	-7.658783	-3.1424408
1493695204338	5.394272	-2.8222656	2.7232513
1493695204338	1.4098511	-1.4351501	0.61891174
1493695204338	2.463623	-2.8966064	1.9034729
1493695204338	6.064163	-4.1685944	3.1855774
1493695204338	7.5707397	-5.9308167	4.855652
1493695204338	10.610733	-4.732498	8.72905
1493695204338	14.2135315	-3.0027618	7.6078796
1493695204338	16.369522	1.4388428	5.1306915
1493695204338	13.276764	3.39328	-3.7793274
1493695204338	9.152435	-1.3682404	-1.8787537
1493695204339	7.7359314	-3.9066772	1.0962677
1493695204339	6.4522705	-4.6185455	0.73028564
1493695204339	6.8026276	-3.6699677	1.2758789
1493695204339	7.6506653	-3.0259094	0.2565918
1493695204339	8.125626	-2.6875916	-0.62194824
1493695204339	8.9096985	-1.653656	-0.2415924
1493695204339	9.295883	-0.83973694	1.5301056
1493695204339	9.382492	-0.9057312	2.097519
1493695204339	9.878418	-1.8540497	-0.40419006
1493695204339	11.037689	-2.2316742	-3.0517883
1493695204339	12.013901	-1.5287323	-2.1329498
1493695204339	12.319	-0.6403961	0.29666138
1493695204339	12.307999	0.13755798	1.5487976
1493695204339	12.168167	-0.0012969971	1.2793121
1493695204339	12.755737	-1.7397308	-2.2567596
1493695204339	14.240082	-2.6211395	-2.8098755
1493695204339	15.1588745	-1.0222015	0.18717957
1493695204339	13.952484	-0.7710571	0.3710022
1493695204339	11.896423	-3.455307	-0.926178
1493695204339	10.975464	-6.3542786	-0.4499054
1493695204339	11.274872	-6.794647	1.3952637
1493695204339	11.046799	-6.56958	1.7637482
1493695204339	11.697418	-7.205017	1.901474
1493695204339	13.069778	-6.0023193	1.8045044
1493695204339	13.61261	-2.6523438	8.010696
1493695204339	13.277542	2.0123596	1.695282
1493695204339	11.412491	2.6928558	-0.48353577
1493695204339	7.5310516	-0.037704468	2.1195374
1493695204339	3.890976	-3.5016937	2.8449554
1493695204339	2.2675934	-5.9609528	1.8467865
1493695204339	2.3118591	-6.060272	1.7138519
1493695204339	3.8306274	-4.520874	1.4195404
1493695204339	4.2402496	-3.5772858	0.86047363
1493695204339	2.5527954	-3.869873	0.18107605
1493695204339	0.88105774	-3.636078	-1.201294
1493695204339	0.6851196	-2.642105	-1.3778992
1493695204339	4.5736694	-2.1102753	-3.2377014
1493695204339	11.051819	-0.2641449	-11.751953
1493695204339	15.010468	-1.719986	-13.450119
1493695204339	19.322891	-2.26828	-11.494812
1493695204340	18.33197	-1.7707672	-8.367554
1493695204340	4.855301	-1.8149567	-3.5329132
1493695204340	4.1052094	-1.1901245	-6.246353
1493695204340	10.691986	-6.308075	-6.432907
1493695204340	13.96492	-8.347641	1.1310577
1493695204340	13.219864	-6.676117	0.5757599
1493695204340	5.1005096	-5.1280975	0.94703674
1493695204340	-1.7406769	-4.4102783	1.6216125
1493695204340	2.1888733	-4.0505066	1.230835
1493695204340	5.2391357	-5.278015	2.8277893
1493695204340	9.237961	-6.434433	9.144028
1493695204340	12.441849	-4.328186	11.022919
1493695204340	14.423462	-1.4074554	8.928375
1493695204340	13.424469	1.0923615	3.7724762
1493695204340	13.35936	1.1510925	-8.175934
1493695204340	9.350922	-1.9341736	-3.9470367
1493695204340	8.04657	-2.6563416	3.7686157
1493695204340	7.014618	-2.398285	3.0418854
1493695204340	7.805893	-2.3537598	0.9299927
1493695204340	8.9913025	-2.4110107	-1.2797852
1493695204340	9.435852	-1.9019775	-0.91726685
1493695204340	9.091141	-1.4911957	0.9016571
1493695204340	8.465042	-1.7254639	2.0428467
1493695204340	8.652161	-2.7832184	1.5157013
1493695204340	9.770096	-3.3576202	-0.3550415
1493695204340	11.086914	-2.737152	-1.7648926
1493695204340	11.792679	-1.6949463	-1.6709442
1493695204340	11.566544	-1.0089569	-1.0646362
1493695204340	11.432495	-0.045272827	0.15148926
1493695204340	11.942734	0.3056183	0.4052124
1493695204340	13.332535	-1.0389252	-2.6525574
1493695204340	15.771851	-1.3541718	-1.396347
1493695204340	16.026733	-0.94166565	-1.9856262
1493695204340	14.113785	-3.2052765	-2.30159
1493695204340	12.101959	-6.7859497	1.2087708
1493695204340	11.678131	-5.725113	3.7575226
1493695204340	10.583588	-4.752945	4.3170013
1493695204340	9.628983	-6.9581146	3.1476288
1493695204340	11.229141	-6.540497	0.95809937
1493695204340	12.704819	-3.9696198	-0.24241638
1493695204340	11.860886	-1.6838684	4.0638123
1493695204341	10.633728	-0.77711487	2.3613892
1493695204341	8.199509	-1.3156586	-0.3156891
1493695204341	6.2184906	-2.115448	1.2747803
1493695204341	4.7090607	-3.7281647	1.7458954
1493695204341	4.4465637	-4.698395	1.4996185
1493695204341	4.491455	-4.2718964	1.0199585
1493695204341	4.3926697	-3.86615	1.1786041
1493695204341	2.8243256	-4.0141907	0.30963135
1493695204341	1.821167	-4.026779	-0.14466858
1493695204341	1.3400574	-3.0504913	-1.5969543
1493695204341	1.2090454	-2.250183	-2.278778
1493695204341	5.4970856	-1.2489624	-3.5459747
1493695204341	11.327881	-0.5589905	-9.839447
1493695204341	17.556107	-1.291626	-12.649048
1493695204341	19.366394	-0.5209961	-11.724106
1493695204341	15.200775	-0.9864807	-8.335297
1493695204341	5.0699615	-1.8830261	-4.734192
1493695204341	3.5598297	-3.713684	-6.735214
1493695204341	9.357162	-9.690643	-6.4644775
1493695204341	13.924286	-10.341278	0.38685608
1493695204341	13.417999	-7.488434	0.646286
1493695204341	4.135666	-4.0195007	0.09899902
1493695204341	0.49768066	-3.128189	1.2931824
1493695204341	2.7425842	-4.5236053	2.2406464
1493695204341	6.454178	-5.1355286	3.8006592
1493695204341	7.3224335	-6.02124	5.0595703
1493695204341	10.426453	-4.0297394	8.764282
1493695204341	13.92775	-2.1752625	9.452209
1493695204341	15.571625	1.9573059	4.829071
1493695204341	14.592758	5.126358	-6.8199005
1493695204341	9.210892	-0.4099579	-1.0728455
1493695204341	7.3916016	-3.4045563	2.6390076
1493695204341	6.9779205	-3.69693	2.1344147
1493695204341	7.78627	-3.10701	1.8845825
1493695204341	9.055313	-2.913391	-1.002594
1493695204341	9.310867	-2.6620178	-2.643921
1493695204341	9.152481	-1.783844	-0.97817993
1493695204341	8.788834	-1.6523895	1.9569855
1493695204341	8.669662	-2.556549	2.4320831
1493695204341	9.456787	-3.1777496	0.2966156
1493695204341	10.443787	-3.1198578	-2.268982
1493695204342	11.37999	-1.7430725	-2.269043
1493695204342	12.007217	-0.4099884	-1.2798309
1493695204342	12.442444	0.17152405	-0.6066284
1493695204342	13.978943	0.20410156	-1.269989
1493695204342	16.806824	-0.1412201	-2.344162
1493695204342	16.491028	-1.8026276	-3.5978851
1493695204342	13.689835	-4.6621704	-2.341339
1493695204342	12.412033	-6.627945	0.0059814453
1493695204342	12.818344	-5.793625	2.6513367
1493695204342	11.061737	-5.8629456	3.6966705
1493695204342	10.609955	-7.750992	2.5052032
1493695204342	12.578461	-6.7573547	0.4879303
1493695204342	13.928879	-2.8573914	1.864685
1493695204342	12.903168	0.58477783	4.34375
1493695204342	11.081726	1.363266	0.63694763
1493695204342	7.9777985	0.47982788	0.52848816
1493695204342	4.9815674	-1.8609161	2.1100464
1493695204342	4.543045	-4.144394	1.767334
1493695204342	3.3569946	-5.5693665	1.9586792
1493695204342	2.7878723	-5.259369	1.588913
1493695204342	3.222824	-4.3720703	-0.07777405
1493695204342	2.4086761	-4.3624268	-0.5615387
1493695204342	1.4140778	-4.2983093	-0.5545044
1493695204342	0.93208313	-3.2946167	-1.4797516
1493695204342	2.0783997	-2.6606445	-1.6177216
1493695204342	5.7198486	-1.9165039	-3.213028
1493695204342	12.391464	-0.21624756	-10.457687
1493695204342	19.232986	-1.2215271	-12.723465
1493695204342	19.367783	-2.473587	-11.145508
1493695204342	14.962402	-0.872879	-8.624878
1493695204342	5.32901	0.24073792	-3.453003
1493695204342	1.745575	-1.1463928	-5.2356873
1493695204342	4.5487366	-6.384094	-5.426697
1493695204342	10.243195	-8.9874115	1.1894226
1493695204342	16.422226	-9.826843	-0.70066833
1493695204342	10.996231	-6.8521423	-1.4725037
1493695204342	1.309372	-6.033264	2.669159
1493695204342	-1.6266174	-5.565933	1.2825775
1493695204342	5.0863037	-4.1425476	3.1263885
1493695204342	6.878784	-5.849411	5.1062927
1493695204342	9.713669	-6.074768	10.696579
1493695204343	14.937958	-3.5443573	10.321381
1493695204343	15.768753	0.936615	5.475052
1493695204343	15.666489	6.9046783	-1.3703461
1493695204343	11.1241455	2.0793457	-4.0004883
1493695204343	8.512131	-2.3362274	2.3113098
1493695204343	7.219162	-3.3923798	2.641571
1493695204343	7.4888	-3.0196838	1.566864
1493695204343	8.616989	-3.1948242	-2.1625214
1493695204343	9.131058	-2.6846313	-2.664322
1493695204343	8.508514	-1.7232819	0.58488464
1493695204343	7.7375793	-1.5512543	3.2114716
1493695204343	7.896469	-2.6328888	2.2245636
1493695204343	9.389572	-3.09964	0.23124695
1493695204343	11.172546	-2.0316162	-1.2045288
1493695204343	12.131424	-1.0202179	-1.7351532
1493695204343	11.873947	-1.079361	-1.7063446
1493695204343	11.99054	-0.31721497	-0.77259827
1493695204343	13.33815	0.6230011	-0.5713959
1493695204343	15.545364	0.19932556	-2.869339
1493695204343	16.373795	-1.1572723	-2.3394318
1493695204343	14.508484	-3.1749878	-0.44506836
1493695204343	12.498917	-5.037903	0.19442749
1493695204343	12.216766	-5.328537	-0.086364746
1493695204343	12.236664	-5.486374	1.3192444
1493695204343	11.493622	-7.3153534	2.108429
1493695204343	11.402054	-8.9952545	1.4389496
1493695204343	12.627197	-7.0560455	-0.21812439
1493695204343	12.087112	-2.7331696	4.0180664
1493695204343	11.163422	0.4269104	2.632309
1493695204343	9.578232	1.3202667	-0.46673584
1493695204343	6.4378204	0.13471985	0.7215576
1493695204343	4.189972	-1.8013611	2.0804138
1493695204343	3.4604492	-3.8107758	2.0962372
1493695204343	3.59964	-4.6986847	2.2410278
1493695204343	3.6987305	-4.3401184	1.9473572
1493695204343	3.9144745	-4.099716	0.62794495
1493695204343	2.7475586	-4.472275	0.021453857
1493695204343	1.8634949	-4.428482	-0.17327881
1493695204343	1.5263519	-3.5288239	-1.4294739
1493695204343	3.3873596	-2.9579926	-3.1020813
1493695204343	9.222275	-2.001175	-11.561127
1493695204343	16.393356	-1.5196838	-14.1214905
1493695204344	19.424484	-3.763504	-9.693039
1493695204344	16.742859	-4.048294	-8.539856
1493695204344	8.580154	-2.7043457	-6.1989746
1493695204344	5.5260468	-2.5871277	-6.5770264
1493695204344	8.289124	-8.500092	-7.9623413
1493695204344	13.493622	-11.906509	-5.9210205
1493695204344	13.206421	-7.179062	1.8986053
1493695204344	4.2596283	-2.166748	1.9805908
1493695204344	-1.0193634	-2.2608643	1.983963
1493695204344	0.33815002	-2.7733002	-0.45828247
1493695204344	6.882538	-3.3246918	3.3174286
1493695204344	9.694931	-3.5559235	3.9136505
1493695204344	11.44339	-5.3920593	5.502487
1493695204344	13.316803	-3.835312	7.222412
1493695204344	14.315109	0.17269897	6.3989105
1493695204344	13.014114	2.1866455	0.5324402
1493695204344	10.146072	-0.24971008	-2.0342255
1493695204344	8.54126	-3.074829	0.939209
1493695204344	7.283066	-4.1789703	1.5827942
1493695204344	7.6336823	-3.6191711	1.6892853
1493695204344	8.344162	-2.4353485	1.2488861
1493695204344	8.748825	-2.5239563	-0.2994995
1493695204344	9.24292	-2.5467224	-1.4234924
1493695204344	8.902924	-2.2471466	-0.6336212
1493695204344	8.423309	-1.7226715	1.4677887
1493695204344	8.41423	-1.7443695	2.780075
1493695204344	9.1601715	-2.1597443	2.0730133
1493695204344	10.297012	-2.5793915	-1.0747528
1493695204344	11.886139	-2.3997345	-3.62471
1493695204344	12.788269	-1.328064	-2.0749207
1493695204344	12.461456	-0.1572876	0.65234375
1493695204344	12.205582	0.3652954	0.48692322
1493695204344	13.0434265	-0.16169739	-2.5208588
1493695204344	15.58493	0.05116272	-2.9311981
1493695204344	16.98648	0.44532776	1.1972046
1493695204344	14.954956	-1.5440369	-0.68826294
1493695204344	11.430771	-5.085495	-1.614975
1493695204344	9.506805	-7.634552	-1.2550354
1493695204344	11.274567	-6.962784	0.6467438
1493695204344	11.874908	-6.719757	3.7017822
1493695204344	12.522522	-6.8312836	4.228821
1493695204345	13.25264	-5.4105835	1.7051849
1493695204345	15.40741	-2.3682556	2.948227
1493695204345	12.808029	0.0980072	6.4297028
1493695204345	10.853714	-0.80900574	1.543808
1493695204345	6.296646	-2.6964111	1.4166107
1493695204345	2.841629	-4.8367004	1.8368835
1493695204345	3.17984	-4.9604797	1.2388
1493695204345	3.3932953	-4.464035	1.5535126
1493695204345	2.891632	-3.9643707	1.5063782
1493695204345	3.2971344	-3.3024445	1.0084839
1493695204345	2.0312805	-3.200821	0.3915558
1493695204345	0.33854675	-3.3719482	-0.23283386
1493695204345	-0.34069824	-3.1215973	-0.9871521
1493695204345	3.0481415	-2.3025818	-2.6235962
1493695204345	11.964218	0.07850647	-16.000977
1493695204345	19.382324	1.4954834	-8.50293
1493695204345	19.430069	-1.8425598	-11.032669
1493695204345	14.164856	-3.9356384	-7.5511017
1493695204345	3.2881775	-0.7599945	-4.217758
1493695204345	5.544693	-2.4657898	-10.667435
1493695204345	11.64183	-10.481079	-6.4291687
1493695204345	15.316315	-10.190491	0.3261261
1493695204345	10.0121	-6.5490723	0.18162537
1493695204345	0.4100952	-4.53627	1.47789
1493695204345	-1.7435455	-2.8778687	2.5267334
1493695204345	4.3906097	-2.8659668	3.298355
1493695204345	9.822784	-4.1600647	4.8767548
1493695204345	15.043411	-5.1219482	7.3515472
1493695204345	15.260269	-2.4954834	7.30336
1493695204345	14.130112	0.5083771	3.207306
1493695204345	11.5872345	1.452713	-0.17868042
1493695204345	8.815155	-0.7759857	-1.83992
1493695204345	7.334244	-3.2163544	1.1162872
1493695204346	6.730011	-4.2839966	2.0956268
1493695204346	7.6508026	-3.7113495	0.09640503
1493695204346	8.300842	-2.656952	1.0809174
1493695204346	8.434586	-2.2825317	0.9633789
1493695204346	8.722183	-2.348175	-0.7236328
1493695204346	9.195602	-1.9487305	-0.78964233
1493695204346	9.256439	-1.3315582	0.77485657
1493695204346	9.219589	-1.403305	1.6578522
1493695204346	9.312927	-1.9603424	0.6980438
1493695204346	10.120819	-2.231964	-0.70532227
1493695204346	11.235596	-2.2615204	-1.3003387
1493695204346	11.861343	-1.8709564	-0.7602539
1493695204346	12.106873	-1.4066315	0.066970825
1493695204346	11.804031	-1.1560822	0.14816284
1493695204346	11.516434	-1.4450073	-1.3368073
1493695204346	12.473938	-2.1246796	-2.9813843
1493695204346	15.194946	-1.2653809	-2.1660767
1493695204346	15.351624	-0.1869812	-0.023635864
1493695204346	13.361801	-1.0632782	0.8478241
1493695204346	11.902252	-3.9019623	0.019348145
1493695204346	11.95993	-4.527664	2.0542908
1493695204346	11.221497	-5.5488434	2.234085
1493695204346	11.387146	-8.570801	-0.6675415
1493695204346	13.870071	-8.043289	-0.22569275
1493695204346	14.804779	-4.54126	1.4670258
1493695204346	13.1548	-0.79455566	11.354996
1493695204346	10.505554	0.2296753	1.6381836
1493695204346	8.457001	-0.7147522	-1.8742523
1493695204346	5.2720337	-2.8137665	0.75927734
1493695204346	2.7806702	-5.0400696	1.6164398
1493695204346	2.959259	-5.529892	0.74256897
1493695204346	3.4704285	-4.4403687	1.1682587
1493695204346	4.0990753	-3.681244	0.9679718
1493695204346	2.8210602	-3.9173126	1.2246704
1493695204346	1.143219	-4.12088	0.14581299
1493695204346	-0.07550049	-3.2086182	-1.122467
1493695204346	1.0470123	-2.0765839	-0.7908783
1493695204346	6.207718	-0.49388123	-4.963257
1493695204346	16.875168	1.4596863	-19.641846
1493695204347	19.461044	-2.0542145	-9.274246
1493695204347	19.058716	-3.034546	-10.079437
1493695204347	10.046783	-2.7558594	-6.42157
1493695204347	3.2925262	-2.4635315	-6.362976
1493695204347	7.5770264	-5.317505	-8.930023
1493695204347	10.1675415	-9.281525	-3.3215485
1493695204347	12.603622	-8.111664	-0.5721588
1493695204347	9.420715	-4.8785553	0.29026794
1493695204347	2.639206	-3.560028	3.3957367
1493695204347	1.8781738	-2.1665955	1.898407
1493695204347	4.8770447	-2.9311218	2.1940308
1493695204347	8.057114	-3.7316437	4.1722717
1493695204347	11.386932	-4.7461243	6.1066895
1493695204347	14.034561	-2.6129608	8.400436
1493695204347	16.441864	1.123764	6.0835114
1493695204347	12.801865	1.9915924	-1.9256897
1493695204347	9.360245	-0.5267639	-3.2098846
1493695204347	7.75618	-3.1677856	1.958374
1493695204347	7.1164703	-4.047119	-0.28445435
1493695204347	7.1672974	-3.0966644	1.6582031
1493695204347	7.7457123	-2.4510956	1.5588379
1493695204347	7.707489	-2.61763	1.0281982
1493695204347	8.24472	-2.6010742	-0.5606537
1493695204347	8.442581	-2.2822723	-0.5692444
1493695204347	8.856949	-1.8858643	1.3657227
1493695204347	9.883621	-1.6951752	2.8426208
1493695204347	11.202713	-2.0044403	1.2707214
1493695204347	12.216309	-2.3659515	-2.4057465
1493695204347	12.405548	-1.787796	-3.3840332
1493695204347	11.858582	-0.7795105	-0.67477417
1493695204347	11.77916	0.11528015	1.0396271
1493695204347	12.299637	0.30932617	0.24092102
1493695204347	13.776382	-0.34584045	-2.1553955
1493695204347	15.860489	-0.42504883	-0.626297
1493695204347	15.58577	-1.1024933	0.3375244
1493695204347	12.780823	-3.5708923	-1.1963348
1493695204347	9.848358	-7.0348206	-0.5086975
1493695204347	9.961197	-7.220352	-0.49325562
1493695204347	10.599152	-6.466446	-0.27568054
1493695204347	11.196808	-7.003189	2.0429535
1493695204347	12.697815	-5.7906647	3.996811
1493695204348	13.714951	-3.8779602	1.6529999
1493695204348	13.580902	-0.59706116	8.582352
1493695204348	11.88121	0.66522217	0.6472931
1493695204348	9.515274	-0.19586182	-0.53689575
1493695204348	4.994644	-2.6572266	1.913147
1493695204348	2.9427795	-5.580765	1.7041779
1493695204348	3.5071564	-6.1690063	1.5698547
1493695204348	3.8827057	-5.1521454	0.6811371
1493695204348	4.3299103	-4.1723785	0.67663574
1493695204348	3.5679169	-3.84523	0.4159088
1493695204348	1.4657745	-3.8696442	0.054382324
1493695204348	-0.20193481	-3.0171204	-1.0575104
1493695204348	0.37145996	-2.331833	-0.98524475
1493695204348	4.19722	-1.5285187	-2.2888794
1493695204348	11.2899475	-0.16485596	-9.840637
1493695204348	19.461044	-0.62828064	-14.75946
1493695204348	19.269241	-1.856308	-12.094238
1493695204348	16.439545	-2.048462	-8.048965
1493695204348	3.7546844	-1.4729156	-3.5078278
1493695204348	2.4867706	-2.783966	-7.737015
1493695204348	9.775223	-9.470184	-5.178528
1493695204348	15.052902	-9.408981	2.4740295
1493695204348	11.412216	-6.789337	0.011779785
1493695204348	2.4822998	-3.0527039	2.184967
1493695204348	-1.4769897	-3.5604858	1.6883087
1493695204348	2.8285217	-4.2684326	2.3368988
1493695204348	8.623383	-5.91243	5.6342316
1493695204348	13.345001	-6.8287506	7.9184723
1493695204348	14.35881	-3.5638123	9.0590515
1493695204348	14.6671295	0.8687897	6.782852
1493695204348	13.627762	2.1035156	-2.304718
1493695204348	10.487137	-0.7127838	-3.796692
1493695204348	7.115082	-4.326599	2.1734924
1493695204348	7.2701416	-4.31369	0.8115845
1493695204348	7.869568	-3.0603943	1.134079
1493695204348	8.165756	-2.316269	0.34664917
1493695204348	8.6645355	-2.1665192	-0.7456207
1493695204348	9.296646	-1.6685944	-1.1121826
1493695204348	9.293137	-0.7556915	0.24128723
1493695204348	8.703598	-0.6813507	1.874115
1493695204349	8.371429	-1.5761719	1.3791656
1493695204349	8.969559	-2.5299225	-0.07450867
1493695204349	10.165497	-3.3524475	-1.3378143
1493695204349	11.251755	-3.4841003	-1.6476288
1493695204349	11.705734	-2.7337036	-0.14979553
1493695204349	11.6201935	-1.8538971	0.6896057
1493695204349	11.932907	-1.126709	-0.8608246
1493695204349	12.790344	-0.8603821	-3.1499634
1493695204349	15.583084	-0.4424286	-2.622696
1493695204349	16.548828	-0.020431519	0.8437195
1493695204349	13.959656	-0.87509155	-0.30885315
1493695204349	11.415909	-3.9387054	-2.6120758
1493695204349	10.321747	-6.164093	-0.13316345
1493695204349	11.214401	-5.3778076	2.8686676
1493695204349	10.466415	-6.301407	2.8036041
1493695204349	11.157837	-7.445938	2.4776306
1493695204349	12.387253	-5.7364807	0.9949646
1493695204349	14.539627	-2.4267426	-0.42099
1493695204349	13.182419	-0.6004944	6.7255707
1493695204349	9.668381	-0.7710571	1.1838074
1493695204349	7.729599	-1.183258	1.6066895
1493695204349	4.8144836	-2.953537	1.4934235
1493695204349	4.196991	-4.385193	1.6093597
1493695204349	3.9663086	-4.5455017	1.7246094
1493695204349	4.7110443	-3.7230072	1.3358765
1493695204349	5.223053	-3.0343323	0.92456055
1493695204349	3.209549	-3.680832	0.1608429
1493695204349	1.2329102	-4.179657	-0.82281494
1493695204349	0.695282	-3.7315216	-2.1066284
1493695204349	2.973648	-3.276245	-1.343277
1493695204349	8.365295	-1.432373	-5.6364746
1493695204349	14.029312	-0.85975647	-10.47316
1493695204349	19.461044	-0.83403015	-12.11058
1493695204349	18.551376	0.78785706	-10.449844
1493695204349	8.935028	0.056762695	-6.1856384
1493695204349	2.2489624	-0.5921478	-4.3616333
1493695204349	4.2015686	-4.6242676	-6.732666
1493695204349	10.347168	-11.14682	-3.651535
1493695204349	13.63623	-11.889145	3.1156921
1493695204349	11.509613	-8.045258	-4.332245
1493695204349	4.819916	-3.1351318	4.68042
1493695204350	2.0560913	-2.0457764	2.4466095
1493695204350	4.573654	-4.029587	2.4808197
1493695204350	7.3077087	-6.6961517	4.348587
1493695204350	9.927765	-6.6183624	6.982193
1493695204350	12.46405	-3.8736877	9.256775
1493695204350	14.295563	-0.78842163	9.346283
1493695204350	14.479004	2.8244324	0.104141235
1493695204350	11.763718	0.49324036	-8.257446
1493695204350	9.196777	-2.590866	-1.00737
1493695204350	7.427307	-3.8440247	1.0792389
1493695204350	7.4656067	-3.5450134	1.0055542
1493695204350	7.582535	-3.2300415	-0.77708435
1493695204350	7.7695923	-2.7295837	-1.4395599
1493695204350	7.8825226	-2.1171265	0.6528015
1493695204350	8.047714	-2.2853699	2.3606567
1493695204350	8.796753	-3.2740173	2.1212158
1493695204350	9.960037	-2.9145355	0.6985626
1493695204350	10.998474	-1.3369904	-0.5557709
1493695204350	11.889542	-0.79530334	-0.5009155
1493695204350	11.92244	-1.2810211	-0.74308777
1493695204350	11.766373	-1.3605804	-1.9453278
1493695204350	12.056198	-0.8404083	-2.2047882
1493695204350	12.393936	-0.77830505	-2.8575745
1493695204350	13.819595	-1.2711182	-3.205246
1493695204350	16.113968	-1.2711029	-1.9421539
1493695204350	14.935089	-1.5958252	-1.4726715
1493695204350	12.91124	-2.2714996	3.406067
1493695204350	11.719254	-1.9416504	4.126587
1493695204350	10.019516	-2.908142	3.6923828
1493695204350	9.763596	-6.1866302	1.0682068
1493695204350	12.135468	-9.336578	-1.8739777
1493695204350	14.079773	-6.552109	-1.1225891
1493695204350	12.496109	-2.4200897	2.5210724
1493695204350	11.298126	0.1683197	7.8316193
1493695204350	9.859634	0.84477234	0.3699646
1493695204350	7.280426	0.6585846	0.12954712
1493695204350	5.1281433	-1.3370514	2.0610962
1493695204350	4.937454	-3.4517365	2.5208588
1493695204350	4.76503	-4.229141	2.3712463
1493695204350	4.8341217	-3.8782501	1.7413483
1493695204350	3.9403229	-4.403015	0.87057495
1493695204351	3.08255	-4.8598633	-0.061782837
1493695204351	2.000885	-4.096451	-1.3635559
1493695204351	2.2904053	-3.2474823	-1.2051392
1493695204351	5.7093353	-2.3577118	-2.649353
1493695204351	11.352554	-1.4075165	-6.022049
1493695204351	14.33992	-3.180893	-7.7723694
1493695204351	16.768265	-5.636444	-8.161987
1493695204351	17.457626	-4.423935	-7.9302673
1493695204351	12.638382	-3.9602203	-5.3638
1493695204351	7.6603546	-4.714676	-4.7796936
1493695204351	6.5059357	-6.249405	-5.2136383
1493695204351	11.050552	-6.2805023	-0.6541443
1493695204351	10.201447	-4.7926025	2.8145447
1493695204351	3.0608215	-3.6505585	0.13401794
1493695204351	1.8107147	-0.31285095	2.700882
1493695204351	9.0195465	1.1070557	5.843384
1493695204351	17.161774	1.794281	1.8149414
1493695204351	18.99501	3.1837463	-1.6611633
1493695204351	15.914154	0.08306885	3.7810059
1493695204351	9.757111	-4.2625427	5.538986
1493695204351	6.1220093	-5.4957275	4.061859
1493695204351	7.2843475	-5.0912933	0.8436127
1493695204351	10.869644	-3.3413696	-2.0748596
1493695204351	10.819305	-2.060608	0.8771057
1493695204351	9.239227	-2.7736359	2.680252
1493695204351	7.878235	-3.855072	3.1494904
1493695204351	6.7273865	-5.5127106	2.9597473
1493695204351	6.975769	-6.669327	-0.41749573
1493695204351	7.831085	-4.865219	-1.002945
1493695204351	8.191864	-3.4161835	1.4750671
1493695204351	8.946121	-3.3308563	1.788559
1493695204351	10.157532	-3.1199188	1.0835571
1493695204351	10.296692	-3.01503	-2.6283264
1493695204351	9.727158	-2.6740417	-2.9602509
1493695204351	9.031906	-3.182495	-1.184967
1493695204351	8.881317	-4.012436	-2.04245
1493695204351	10.976761	-3.6519318	-7.6522675
1493695204351	14.982162	-1.9881897	-7.0134125
1493695204351	18.16446	-0.31903076	-0.30888367
1493695204351	16.099304	0.76750183	2.9413147
1493695204351	13.216614	2.3678284	2.6979828
1493695204352	10.80661	1.1521301	3.3502808
1493695204352	9.546066	-1.5174255	2.8279114
1493695204352	11.696304	-2.8860931	1.9095306
1493695204352	14.091919	-1.2714691	3.4770966
1493695204352	15.125793	-0.03352356	4.5578766
1493695204352	14.365204	-1.3512115	2.9796143
1493695204352	12.947037	-3.223938	3.0235138
1493695204352	9.658264	-4.354782	4.6458282
1493695204352	8.782959	-3.5799866	1.8313293
1493695204352	7.2359314	-4.2826385	0.5896759
1493695204352	6.1501923	-4.3768463	1.6947021
1493695204352	8.578186	-2.704895	1.6482391
1493695204352	8.638504	-2.872635	-0.21104431
1493695204352	7.360565	-4.043106	-0.35617065
1493695204352	7.0380096	-5.206711	0.35620117
1493695204352	6.058838	-6.916733	-1.1371765
1493695204352	5.2915497	-7.734482	-2.4446259
1493695204353	4.1896057	-5.7051544	-2.5832367
1493695204353	4.402817	-3.745285	-3.3437653
