accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493859130351	1.2363281	-10.103439	1.9816589
1493859130351	1.1760406	-10.545792	0.49031067
1493859130351	2.0240936	-10.396973	-1.4078064
1493859130351	3.180893	-10.850739	-1.8857727
1493859130351	2.2667084	-11.296814	-0.7924347
1493859130351	0.099609375	-11.047653	-0.7024231
1493859130351	0.36265564	-11.221695	-1.4211731
1493859130351	2.5875244	-11.483536	-1.2933807
1493859130351	3.7823944	-12.312073	-2.89122
1493859130351	4.289459	-13.915176	-3.4231262
1493859130351	3.9946747	-14.721115	-2.4693604
1493859130351	1.5406647	-14.413879	-2.551056
1493859130351	-1.7378693	-13.575256	0.4646759
1493859130351	-4.3065186	-13.413544	4.46257
1493859130351	-6.0272217	-14.333649	5.8531036
1493859130351	-6.4221344	-15.194275	3.4278412
1493859130351	-5.2472076	-14.748505	-0.10731506
1493859130351	-1.733017	-11.976425	-0.26849365
1493859130351	2.9405823	-9.378952	1.0979614
1493859130351	5.714264	-8.453354	1.1850739
1493859130351	3.350006	-7.748871	0.7853546
1493859130351	-0.23643494	-7.1013794	0.9481659
1493859130351	-2.0550842	-6.119873	2.195938
1493859130351	-3.141983	-4.8444824	3.331482
1493859130351	-3.933792	-4.6387787	3.459961
1493859130352	-4.1160583	-4.8159027	3.3081512
1493859130352	-3.8950806	-3.8118591	3.3330688
1493859130352	-3.5703125	-2.7106323	3.2643127
1493859130352	-3.0514069	-2.9807892	2.6116486
1493859130352	-1.4508514	-5.689026	-0.41596985
1493859130352	0.33644104	-12.001144	-11.231888
1493859130352	8.337082	-18.28505	-18.572235
1493859130352	8.5121155	-19.474823	-12.309189
1493859130352	2.6997833	-13.040009	-4.5234222
1493859130352	-2.218399	-5.3172455	-1.7058563
1493859130352	-4.082733	-3.769806	1.1373749
1493859130352	-5.0224915	-11.853073	-0.6561432
1493859130352	-3.3349304	-14.302307	1.910614
1493859130352	-2.6687927	-11.221725	-2.6792755
1493859130352	-0.44680786	-6.592972	4.503479
1493859130352	-1.4432831	-7.2435455	9.223312
1493859130352	-1.4037323	-10.681152	5.7497864
1493859130352	0.15600586	-11.731628	2.5134583
1493859130352	2.1383972	-10.087036	3.3637848
1493859130352	3.5684967	-9.672791	3.205658
1493859130352	2.232956	-10.271973	0.59814453
1493859130352	0.6217346	-10.253738	0.43295288
1493859130352	-0.43408203	-10.082504	1.9869843
1493859130353	-1.8045654	-9.51413	1.8566437
1493859130353	-2.042099	-8.979889	0.9910431
1493859130353	-1.2690735	-8.842697	0.62342834
1493859130353	-0.32839966	-9.054504	1.1391602
1493859130353	0.53712463	-9.249359	0.9250183
1493859130353	0.85684204	-9.1405945	0.94091797
1493859130353	1.3701172	-9.4791565	1.2118225
1493859130353	1.8012848	-10.056427	1.3498077
1493859130353	1.9644928	-10.379929	0.30133057
1493859130353	2.3573303	-10.569763	-1.6783142
1493859130353	2.7254028	-11.413376	-1.9170227
1493859130353	2.1609497	-11.941437	-0.2949829
1493859130353	0.25724792	-11.6801605	-0.35043335
1493859130353	0.00982666	-11.765945	-1.7005615
1493859130353	1.9937897	-12.005905	-1.9258728
1493859130353	3.5924072	-11.919739	-2.4534607
1493859130353	5.081955	-12.177124	-3.0489807
1493859130353	5.825302	-13.09581	-2.41539
1493859130353	2.8452148	-13.842957	-3.6021576
1493859130353	-2.097351	-13.70578	-3.2299652
1493859130353	-5.029434	-12.640839	3.7213745
1493859130353	-4.9547577	-12.9019165	8.221298
1493859130353	-3.3959503	-14.402008	5.3043823
1493859130353	-2.2037964	-15.505936	0.51109314
1493859130353	-1.2883911	-14.895493	-1.3421783
1493859130353	0.6615448	-11.97728	-0.07914734
1493859130353	1.5068359	-9.558502	1.1763153
1493859130353	0.21252441	-8.38562	2.0825043
1493859130354	-1.3405151	-7.350006	2.3770142
1493859130354	-2.1625366	-6.364258	1.9825134
1493859130354	-2.3858795	-5.330185	1.684845
1493859130354	-2.2692566	-4.924698	1.6550446
1493859130354	-2.3451843	-5.309265	1.850235
1493859130354	-3.1483307	-4.9663696	2.6742706
1493859130354	-4.0961304	-3.310501	3.490982
1493859130354	-3.8666382	-2.2220612	3.2802734
1493859130354	-2.706543	-3.0114746	1.6945038
1493859130354	0.056747437	-7.0408936	-4.131241
1493859130354	5.3045197	-15.36203	-15.726425
1493859130354	9.179596	-19.126892	-19.722397
1493859130354	4.6546173	-18.934158	-6.040863
1493859130354	0.8855591	-10.527222	-2.6145782
1493859130354	-4.2339478	-5.461792	-4.1442566
1493859130354	-3.5621643	-8.303009	1.0321808
1493859130354	-0.34594727	-9.480072	10.192154
1493859130354	-1.8149109	-12.644562	0.18173218
1493859130354	-1.5905304	-10.346497	-0.079055786
1493859130354	-2.3509064	-7.444458	8.541519
1493859130354	-1.8031769	-10.638016	2.8950806
1493859130354	0.13504028	-12.120758	0.54348755
1493859130354	2.1260376	-9.607315	2.898178
1493859130354	2.9025726	-8.320709	2.8377838
1493859130354	0.62828064	-9.786041	1.4157867
1493859130354	-1.8044128	-10.599609	1.3433685
1493859130354	-2.761612	-9.632858	0.8574524
1493859130354	-2.7275696	-8.908905	0.7132263
1493859130354	-1.7006836	-8.7452545	0.7219238
1493859130354	-0.7729645	-8.8207855	-0.0033721924
1493859130354	-0.024978638	-9.19136	-0.22946167
1493859130354	0.5557556	-9.164917	-0.15536499
1493859130354	0.9446564	-8.781006	1.1217957
1493859130355	1.736557	-8.8701935	2.4234009
1493859130355	2.594757	-9.808609	2.3325195
1493859130355	3.0888062	-10.430405	0.26246643
1493859130355	3.3008575	-10.994034	-2.3135986
1493859130355	2.7085876	-11.485687	-2.8287354
1493859130355	-0.20329285	-11.573608	0.033493042
1493859130355	-2.1064148	-11.91037	-0.07157898
1493859130355	-0.26101685	-12.234619	-0.96728516
1493859130355	2.2678986	-12.105133	-1.7175446
1493859130355	3.678543	-12.85643	-0.81933594
1493859130355	5.767105	-13.803284	-0.13049316
1493859130355	5.185425	-12.991516	-3.0837402
1493859130355	0.06866455	-14.164307	-5.103058
1493859130355	-2.3548737	-13.900406	0.1557312
1493859130355	-0.5771179	-11.94133	5.0841675
1493859130355	-0.4472046	-11.469482	5.388077
1493859130355	-2.884613	-13.424728	2.3999176
1493859130355	-3.9050598	-15.614532	1.9806824
1493859130355	-2.1480713	-14.39447	1.1592865
1493859130355	2.2802124	-10.987656	-0.14093018
1493859130355	4.9775543	-9.403	-0.3748474
1493859130355	3.107895	-9.063614	0.010040283
1493859130355	-0.16993713	-7.956558	1.2145538
1493859130355	-3.0895386	-6.829132	2.17865
1493859130355	-3.6900177	-5.402527	2.6681213
1493859130355	-3.4326324	-5.3410034	2.4660034
1493859130355	-3.051056	-6.1522217	2.1397552
1493859130355	-3.3013458	-5.9513397	2.385437
1493859130355	-3.774002	-4.3609924	2.9945831
1493859130355	-3.722702	-2.8486786	3.2040558
1493859130355	-3.4391022	-2.9702759	2.9456635
1493859130355	-1.082489	-5.908615	0.24435425
1493859130355	1.1117096	-12.124313	-9.635666
1493859130355	7.5121155	-17.780914	-17.922836
1493859130356	8.565216	-19.474823	-8.172272
1493859130356	3.5296783	-12.652618	-1.8143005
1493859130356	-0.8546753	-5.963333	-1.4464722
1493859130356	-4.5208893	-8.626144	-0.2004242
1493859130356	-2.4616241	-14.927902	-3.5944366
1493859130356	-0.17347717	-13.063065	1.4600372
1493859130356	-2.6513672	-6.799225	-0.5128784
1493859130356	-6.424942	-4.225952	3.8744202
1493859130356	-3.5843353	-7.1547546	9.031754
1493859130356	-0.56607056	-13.089294	5.016983
1493859130356	2.0716858	-13.805878	1.3947449
1493859130356	4.7142334	-10.556854	2.560852
1493859130356	4.613785	-9.681244	2.6536255
1493859130356	1.5379028	-9.734879	0.79447937
1493859130356	-1.3219757	-9.431091	2.2637787
1493859130356	-3.4951172	-9.189438	2.190857
1493859130356	-4.1501007	-9.184402	1.5644836
1493859130356	-3.085022	-9.506088	0.36010742
1493859130356	-1.6090088	-8.993561	0.19329834
1493859130356	0.17979431	-8.539139	0.5288391
1493859130356	0.79997253	-7.9136505	0.12025452
1493859130356	0.5624237	-8.1154785	1.1791229
1493859130356	1.0440521	-10.128937	2.1373138
1493859130356	1.165329	-11.364075	2.546814
1493859130356	1.7714386	-10.406433	0.62615967
1493859130356	2.5577545	-10.293854	-2.5264893
1493859130356	2.5965576	-11.21344	-2.9857025
1493859130356	1.0809937	-11.205368	-0.8631897
1493859130356	0.41127014	-10.981735	-0.34413147
1493859130356	1.2928467	-11.311386	-0.3021698
1493859130356	2.308075	-11.846939	-1.4376831
1493859130356	2.7245483	-12.611374	-3.6790314
1493859130356	5.1147003	-12.942932	-2.8417053
1493859130357	4.232086	-13.465866	-2.7559662
1493859130357	2.155426	-13.802216	-2.7235718
1493859130357	0.24375916	-13.261108	1.1665192
1493859130357	-1.8157196	-12.60582	4.1046143
1493859130357	-4.171051	-14.104034	6.105484
1493859130357	-5.508133	-15.854523	4.0371246
1493859130357	-4.4637604	-15.674683	0.9579315
1493859130357	-2.0498962	-12.668808	-0.672699
1493859130357	1.7287903	-9.174713	-0.14930725
1493859130357	3.7420502	-7.6056366	-2.1402893
1493859130357	1.405304	-8.203827	-2.170105
1493859130357	-0.42599487	-8.957977	2.4341125
1493859130357	-2.3262787	-7.469269	3.084198
1493859130357	-3.7677917	-6.6402893	2.4389343
1493859130357	-2.6658783	-5.889389	2.7785187
1493859130357	-2.9226074	-6.244934	2.7359314
1493859130357	-3.7031708	-5.4051514	3.073349
1493859130357	-4.1569366	-3.4346008	3.4317474
1493859130357	-3.8374176	-1.9924316	3.3452911
1493859130357	-2.6111908	-2.875534	2.4794312
1493859130357	0.032470703	-6.6080017	-1.629837
1493859130357	2.2478333	-13.01712	-12.6493225
1493859130357	6.7406464	-18.114822	-19.722397
1493859130357	7.018448	-18.733932	-9.972366
1493859130357	2.8011932	-12.2773285	-2.0295563
1493859130357	-0.22767639	-4.9184875	-1.9169159
1493859130357	-4.5049896	-7.0974426	1.0470886
1493859130357	-4.2398376	-13.891739	2.9085846
1493859130357	-2.047409	-17.88536	-1.0471802
1493859130357	-1.8700562	-10.487152	2.6634674
1493859130357	-4.000641	-3.5336304	8.685959
1493859130357	-6.0113983	-7.407364	6.7850494
1493859130357	-2.480896	-12.856567	4.5414124
1493859130358	2.0345917	-12.562012	5.0808105
1493859130358	5.0218964	-9.99585	3.2740936
1493859130358	3.5687103	-10.145828	1.0800171
1493859130358	0.1101532	-10.162186	1.3219452
1493859130358	-2.0249786	-9.643845	1.9019623
1493859130358	-3.405716	-9.002838	1.9455566
1493859130358	-3.0421448	-9.115265	0.76475525
1493859130358	-1.2620392	-9.27121	0.64523315
1493859130358	0.4512787	-9.081436	0.5531616
1493859130358	1.0964355	-8.529526	-0.11053467
1493859130358	0.8253937	-8.478317	0.5211029
1493859130358	1.2266846	-9.376831	2.2593384
1493859130358	1.8043213	-10.44751	2.230301
1493859130358	2.124298	-10.087006	0.26916504
1493859130358	2.5227966	-10.195206	-2.8010406
1493859130358	3.121994	-11.124802	-2.0460358
1493859130358	1.0727692	-11.160187	0.44100952
1493859130358	-0.5404663	-11.034622	-1.2266693
1493859130358	1.4972382	-11.209412	-1.0254974
1493859130358	3.690384	-11.752258	-0.5192261
1493859130358	4.424515	-12.826889	-2.7192688
1493859130358	6.786484	-13.120743	-2.3825684
1493859130358	5.940155	-13.606628	-0.19947815
1493859130358	-0.22502136	-13.936813	-4.561905
1493859130358	-4.5053864	-13.864288	-2.7224274
1493859130358	-6.510727	-13.219879	3.2855988
1493859130358	-7.4867706	-13.754562	8.3489685
1493859130358	-6.7038116	-15.686508	5.4651184
1493859130358	-4.6415405	-16.031723	-0.6728058
1493859130358	-1.8836517	-13.429398	-2.2679749
1493859130358	2.392624	-9.740936	0.16693115
1493859130358	4.1703186	-8.526535	2.0593872
1493859130358	2.6627502	-8.415909	2.0443115
1493859130358	-0.41349792	-7.6016693	2.3439484
1493859130359	-2.831665	-6.630478	2.3324738
1493859130359	-2.9754791	-5.2630463	2.7680664
1493859130359	-2.9815369	-4.448578	2.8007965
1493859130359	-3.034607	-4.800949	2.5114288
1493859130359	-2.7927399	-4.2375793	2.4493866
1493859130359	-3.1741028	-2.528717	3.008728
1493859130359	-3.353241	-1.6459656	3.3196716
1493859130359	-2.7689514	-3.4344025	1.9565887
1493859130359	-0.97576904	-8.747406	-5.036972
1493859130359	3.8423157	-15.659012	-15.254959
1493859130359	8.252304	-19.474823	-14.920181
1493859130359	4.8385315	-16.265427	-6.2550354
1493859130359	-0.1973114	-8.011566	-3.0954895
1493859130359	-3.648346	-2.7504578	-0.91615295
1493859130359	-4.245346	-7.495117	0.7800598
1493859130359	-1.5182343	-14.569672	2.9022217
1493859130359	1.5759888	-15.585999	-0.31278992
1493859130359	1.7804718	-10.069366	0.31114197
1493859130359	-2.9180603	-4.794876	7.2784576
1493859130359	-7.0450287	-6.6766815	5.545212
1493859130359	-4.62204	-10.694962	3.839157
1493859130359	0.6768646	-11.532135	3.74852
1493859130359	5.532593	-10.69017	2.6106567
1493859130359	5.7407837	-10.5578	0.6419678
1493859130359	2.8860931	-10.062561	0.16748047
1493859130359	0.0048980713	-9.0256195	1.3938446
1493859130359	-2.5159607	-8.558823	1.6487274
1493859130359	-3.1569977	-8.63768	0.93418884
1493859130359	-2.6069489	-9.033264	0.4804077
1493859130359	-1.5506744	-9.17189	0.5953522
1493859130359	-0.50946045	-8.792999	0.9543915
1493859130359	0.17944336	-8.471481	1.2267303
1493859130360	0.839447	-9.213562	2.0023193
1493859130360	0.9976654	-10.264252	2.2490997
1493859130360	1.0859222	-11.083298	0.7744446
1493859130360	2.3572235	-11.279175	-1.8797913
1493859130360	4.1681366	-11.626465	-2.756424
1493859130360	3.4171753	-11.748123	-0.94581604
1493859130360	-0.33927917	-11.325256	-0.93362427
1493859130360	-1.0668335	-11.516861	-2.3264008
1493859130360	2.1907043	-11.606842	-1.9193115
1493859130360	6.0756836	-13.130798	-3.1436462
1493859130360	7.09729	-13.428543	-1.9737854
1493859130360	3.3054504	-13.359894	0.11175537
1493859130360	-3.2659607	-14.029144	-3.6559906
1493859130360	-6.5534363	-13.797638	0.94577026
1493859130360	-5.0531464	-12.250717	5.1943054
1493859130360	-5.0121155	-13.868927	6.16922
1493859130360	-5.074936	-16.123352	4.069916
1493859130360	-5.429764	-15.376648	-0.0914917
1493859130360	-1.8878937	-11.086639	-2.0687408
1493859130360	3.3656921	-8.267868	-0.45089722
1493859130360	5.702774	-7.932373	0.4736786
1493859130360	3.2109222	-7.693222	0.658905
1493859130360	-0.68766785	-7.274292	1.4294128
1493859130360	-3.6661377	-6.6641846	2.196991
1493859130360	-4.529953	-5.202057	2.86615
1493859130360	-5.2919464	-4.7854004	2.4431458
1493859130360	-4.35672	-4.6163483	2.347107
1493859130360	-2.9169922	-4.300461	2.0500336
1493859130360	-2.2201233	-3.5074615	1.950882
1493859130360	-1.8361664	-3.2389374	1.7796173
1493859130360	-1.1482849	-4.3190002	1.1412048
1493859130360	0.54626465	-8.52095	-3.4327698
1493859130360	4.130356	-15.354401	-12.880112
1493859130361	8.611481	-19.474823	-16.448792
1493859130361	5.726013	-16.710846	-8.007324
1493859130361	0.57351685	-9.063004	-3.4409485
1493859130361	-2.8492126	-6.4346313	0.316391
1493859130361	-4.3753815	-11.74086	1.0219879
1493859130361	-1.8880005	-15.996826	-0.6737671
1493859130361	0.6416626	-12.88504	-1.8473816
1493859130361	-2.3282623	-5.9485626	0.48324585
1493859130361	-6.575897	-2.342331	8.980942
1493859130361	-6.5231323	-7.463806	8.734711
1493859130361	-1.6483917	-14.459061	4.770508
1493859130361	3.8177795	-14.295105	3.1027985
1493859130361	5.377884	-10.558304	1.2979736
1493859130361	3.0030975	-8.874435	2.2315674
1493859130361	-0.15722656	-9.312683	2.7297058
1493859130361	-2.321106	-9.326477	2.4865265
1493859130361	-2.9207	-9.45372	1.4840393
1493859130361	-2.0520325	-9.533829	0.40615845
1493859130361	-1.0528564	-8.73468	0.5999603
1493859130361	-0.24198914	-7.904434	0.93304443
1493859130361	0.31330872	-8.208237	0.24806213
1493859130361	1.0323639	-8.901688	0.18379211
1493859130361	2.2868347	-8.871841	1.343216
1493859130361	2.5276642	-9.292801	1.8817902
1493859130361	1.6407776	-9.76416	0.94692993
1493859130361	1.3232117	-10.121429	-0.23652649
1493859130361	1.7447968	-10.696075	-0.9516449
1493859130361	0.841095	-11.064957	-0.97976685
1493859130361	-0.70674133	-10.789627	-0.80319214
1493859130361	0.3240204	-11.091232	-0.92803955
1493859130361	3.3664856	-11.567917	-0.6519928
1493859130361	5.684494	-12.268784	-1.9288788
1493859130362	6.594879	-13.70845	-2.8575897
1493859130362	6.316742	-14.741379	-1.9519501
1493859130362	1.1620789	-15.334305	-4.8678894
1493859130362	-2.8025055	-15.053421	-1.2052155
1493859130362	-4.6510925	-13.163605	3.8009186
1493859130362	-7.0473022	-13.734863	5.978073
1493859130362	-7.2584686	-15.608383	5.9747467
1493859130362	-5.053177	-16.504425	0.38201904
1493859130362	-2.146759	-13.997238	-2.056839
1493859130362	3.2881622	-10.427078	0.35473633
1493859130362	4.9734497	-9.794159	2.3873749
1493859130362	2.3840637	-8.656296	2.984665
1493859130362	-1.2485962	-7.2181244	1.80336
1493859130362	-2.0774384	-6.0117493	0.5984802
1493859130362	-2.6461792	-4.727417	2.1690826
1493859130362	-3.1524353	-4.2850494	2.4911194
1493859130362	-2.7406921	-4.6456757	3.0015717
1493859130362	-3.0832214	-3.853241	3.5482025
1493859130362	-3.2691498	-1.8077545	4.1700287
1493859130362	-3.1666107	-1.1778412	3.4745483
1493859130362	-2.6050415	-2.82016	2.839569
1493859130362	-0.15875244	-7.917984	-2.8444061
1493859130362	3.274109	-15.210236	-15.54599
1493859130362	7.7606964	-19.474823	-16.16977
1493859130362	4.961838	-17.753464	-3.1663818
1493859130362	0.18624878	-10.178146	-3.857315
1493859130362	-3.3386993	-4.65596	-3.1543732
1493859130362	-3.9584503	-7.5003967	5.174774
1493859130362	-4.614258	-14.761124	-0.596405
1493859130362	-0.02229309	-16.374832	-1.6533661
1493859130362	2.1618652	-10.232742	3.6736603
1493859130362	-1.9744568	-4.508072	7.008728
1493859130362	-3.212738	-5.1298676	3.5835419
1493859130362	0.30329895	-8.94754	3.7911987
1493859130363	3.4595642	-11.066849	3.0297241
1493859130363	3.950119	-10.779007	0.63313293
1493859130363	2.6586304	-9.68541	0.828949
1493859130363	-0.047424316	-9.0385895	1.7123871
1493859130363	-2.7306824	-9.1844635	1.6361542
1493859130363	-2.966919	-9.00206	1.1135864
1493859130363	-2.675293	-8.995865	1.3944092
1493859130363	-2.6244507	-9.114639	2.2990723
1493859130363	-2.124115	-9.229477	2.7929688
1493859130363	-0.62210083	-9.467346	2.2989655
1493859130363	0.76893616	-9.584457	1.7176514
1493859130363	1.0155945	-9.401398	0.99012756
1493859130363	0.49150085	-9.558853	0.29493713
1493859130363	0.6316681	-10.264389	0.6260834
1493859130363	2.013565	-10.884018	0.9121704
1493859130363	3.5424652	-11.274796	0.27835083
1493859130363	4.032669	-11.207703	-1.0309296
1493859130363	2.734558	-10.894226	-3.11792
1493859130363	2.4979248	-11.234375	-2.7315826
1493859130363	3.4621582	-11.247925	-0.7155304
1493859130363	4.018814	-12.127075	-1.9829407
1493859130363	4.8556213	-13.640533	-3.143219
1493859130363	4.55278	-14.344833	-1.4225311
1493859130363	-0.4244995	-14.710144	-3.5989227
1493859130363	-5.172577	-14.342636	0.26953125
1493859130363	-5.969757	-12.268402	6.393051
1493859130363	-5.5093994	-12.941635	6.862259
1493859130363	-3.8041382	-15.46582	3.6163177
1493859130363	-3.8377075	-15.986832	-0.81829834
1493859130363	-3.149414	-13.24295	-1.8388824
1493859130363	0.5070801	-9.668549	-0.022628784
1493859130363	3.6588287	-8.717453	1.8555908
1493859130363	2.70253	-8.638702	1.0594482
1493859130363	-0.58940125	-7.8369904	2.017395
1493859130364	-3.1303558	-7.0142365	1.9030304
1493859130364	-3.1634216	-5.896698	2.091858
1493859130364	-3.1939087	-5.5543213	2.6002045
1493859130364	-3.2898254	-5.8163147	2.22937
1493859130364	-3.1102142	-4.97995	2.6693268
1493859130364	-3.1686401	-2.7648926	3.2669373
1493859130364	-2.319519	-1.1608276	2.8984833
1493859130364	-1.6707153	-2.1933594	2.4234161
1493859130364	1.9504852	-6.944031	-2.9375763
1493859130364	4.417053	-14.467758	-14.75975
1493859130364	5.3671722	-19.474823	-17.07132
1493859130364	3.0379944	-17.905548	-0.81292725
1493859130364	0.4139099	-9.344177	-2.5069427
1493859130364	-5.727783	-10.724335	-4.4680023
1493859130364	-4.799774	-15.061951	-4.0794067
1493859130364	1.7600555	-11.7486725	0.7738495
1493859130364	-0.048461914	-5.897873	6.415924
1493859130364	-4.9657593	-3.6941376	3.1764374
1493859130364	-4.171341	-6.1736755	8.742935
1493859130364	-1.6747131	-10.922516	5.553604
1493859130366	1.0869446	-13.822327	4.130066
1493859130386	3.417328	-12.895767	2.8836823
1493859130405	3.5260925	-10.432526	1.5337372
1493859130425	0.6500397	-9.462723	1.6273956
1493859130445	-1.254364	-9.097473	1.954956
1493859130465	-1.9515076	-9.084335	2.230072
1493859130485	-1.8881073	-9.466461	1.2418671
1493859130505	-1.2673035	-9.785294	0.24029541
1493859130524	-0.70332336	-9.420517	-0.13012695
1493859130544	-0.004196167	-8.457977	0.13232422
1493859130564	0.60720825	-7.935501	0.24975586
1493859130584	1.2724609	-8.4700165	0.5832977
1493859130604	1.727951	-9.351501	1.5658722
1493859130624	1.4386444	-9.888397	1.6839752
1493859130643	1.1986694	-10.249481	0.47917175
1493859130663	1.7322693	-10.368835	-1.260788
1493859130683	2.675644	-10.570419	-1.7902222
1493859130703	2.0306702	-11.00856	-0.170578
1493859130723	-0.9223175	-11.199631	0.5678406
1493859130743	-2.4013977	-11.546356	-0.53015137
1493859130762	-0.4051056	-12.037827	-0.5858917
1493859130782	2.6435852	-12.810226	-0.9790344
1493859130802	5.2356415	-13.9557495	-2.0184631
1493859130822	6.7700043	-13.580688	-0.20884705
1493859130841	4.835205	-13.218552	-1.4599152
1493859130861	1.2977142	-13.795654	-3.5382538
1493859130881	-2.3984528	-13.43692	-1.4445496
1493859130901	-5.584961	-12.028885	2.9599915
1493859130921	-7.3032074	-11.928528	5.858078
1493859130941	-5.7080994	-13.435257	6.4727173
1493859130963	-3.6332245	-14.120132	3.006256
1493859130982	-1.8437347	-13.201202	-2.7177887
1493859131003	1.9159851	-10.879028	-2.5718079
1493859131026	5.014984	-9.403641	0.37228394
1493859131043	4.301941	-9.212097	0.6928406
1493859131063	0.29238892	-8.494858	2.5025635
1493859131086	-2.9614716	-7.4779663	2.6105042
1493859131105	-4.236603	-5.9498596	3.6679688
1493859131123	-4.4586487	-5.102997	2.7943726
1493859131144	-4.561325	-5.874939	1.9844971
1493859131165	-3.774414	-5.578018	2.0298004
1493859131182	-3.316925	-3.884201	2.26297
1493859131201	-2.8216858	-2.2341003	2.5506287
1493859131222	-2.2113342	-2.1369781	2.8876038
1493859131239	-0.31210327	-5.4949036	0.24832153
1493859131279	2.0519257	-12.262405	-7.585449
1493859131298	7.1461334	-19.474823	-19.574738
1493859131533	10.715973	-19.149399	-14.95929
1493859131533	3.2639465	-12.671249	-4.0263367
1493859131533	-0.90582275	-5.202591	-0.9531555
1493859131534	-5.3379517	-8.358551	1.7845306
1493859131534	-4.995941	-14.559921	0.048110962
1493859131534	0.2989807	-14.582947	-0.41157532
1493859131534	1.704361	-9.679123	-4.534683
1493859131534	-2.7277527	-3.7970123	7.237503
1493859131534	-6.0264893	-3.7295074	8.981873
1493859131534	-5.3068695	-10.263916	4.4197693
1493859131534	-0.47895813	-15.372803	1.0699005
1493859131537	5.230423	-11.325394	3.785492
1493859131559	4.7955475	-10.092743	0.81040955
1493859131579	1.7129364	-9.574509	1.7749329
1493859131600	0.03286743	-9.260071	1.7731476
1493859131617	-1.7680817	-9.088547	2.2197876
1493859131637	-2.9825134	-9.414093	1.2809753
1493859131657	-2.6557922	-9.979492	0.3883667
1493859131676	-1.890686	-9.780899	0.224823
1493859131699	-1.0562439	-8.780838	0.7801361
1493859131718	0.017654419	-8.299301	0.62838745
1493859131737	1.0780487	-8.894653	0.91030884
1493859131758	1.6333618	-9.452454	1.6242523
1493859131777	1.597641	-9.55661	1.7601776
1493859131797	1.3140411	-9.809097	0.8341522
1493859131815	1.5749207	-10.011368	-0.50090027
1493859131834	2.3181763	-10.4444275	-1.1536713
1493859131855	2.0297089	-11.311966	-0.57585144
1493859131874	0.12384033	-11.680679	-0.12727356
1493859131901	-0.8411255	-11.74614	-1.076004
1493859131913	0.73461914	-11.969742	-1.3601074
1493859131932	3.1071014	-12.724365	-1.7417908
1493859131952	5.0361786	-13.640167	-2.533661
1493859131972	5.74086	-13.70549	-1.3476715
1493859131992	2.7535248	-14.071747	-3.0624695
1493859132012	-1.5639191	-14.047348	-2.3143768
1493859132036	-3.8684998	-12.285736	1.8883057
1493859132051	-5.2841187	-11.781326	5.3937683
1493859132071	-4.969391	-13.442612	5.5838165
1493859132091	-4.054001	-15.137314	2.1884918
1493859132113	-3.0790863	-14.7604065	-1.2460327
1493859132131	-0.19715881	-11.781387	-0.4968109
1493859132154	3.493866	-9.483902	2.0360107
1493859132174	4.3416443	-9.184692	1.6561279
1493859132193	1.0401764	-8.387924	1.3101959
1493859132213	-2.1153412	-7.280716	1.4145966
1493859132232	-3.3123322	-5.716751	2.5155334
1493859132250	-3.558319	-4.3630524	2.792862
1493859132272	-3.425827	-4.342911	2.1019745
1493859132292	-2.5237274	-4.3446045	2.1080627
1493859132312	-2.541397	-3.0758972	2.4309387
1493859132333	-2.4284058	-1.9936371	2.8997192
1493859132350	-2.1713104	-2.5398712	2.7621765
1493859132370	-0.59994507	-5.8425446	0.53263855
1493859132394	1.2670898	-12.344452	-6.182205
1493859132412	5.1136627	-19.039566	-18.848297
1493859132433	11.75325	-19.474823	-15.454193
1493859132453	4.2556915	-14.084763	-5.7747803
1493859132472	-1.255249	-6.4094086	-2.3120728
1493859132493	-2.3590698	-3.0442657	1.653122
1493859132530	-2.994339	-9.647644	2.524231
1493859132548	-1.0561066	-15.838089	1.836441
1493859132568	0.2331543	-15.605484	-8.482895
1493859132586	-1.8896179	-6.1848145	6.1187134
1493859132608	-4.575226	-3.13237	8.921631
1493859132608	-5.5403595	-7.76976	3.7454224
1493859132652	0.07354736	-13.19722	2.19133
1493859132669	2.7989807	-11.277283	2.1618652
1493859132691	4.007187	-9.234879	2.1189423
1493859132705	1.5648956	-9.891632	2.1207123
1493859132725	-1.1317902	-9.910095	1.7578735
1493859132745	-2.860672	-9.295975	2.5366364
1493859132765	-3.7824707	-9.125885	1.8074493
1493859132790	-2.9717865	-9.174179	1.2345276
1493859132809	-1.6397552	-9.001465	0.8753967
1493859132824	-0.21963501	-9.07341	0.41815186
1493859132849	1.0136108	-8.803406	0.2425232
1493859132875	1.3763885	-8.569519	0.7884979
1493859132887	1.6502533	-9.362274	2.0191498
1493859132909	1.794281	-10.631668	2.2975006
1493859132931	1.8510284	-10.621353	0.7923584
1493859132946	2.1251373	-10.289398	-1.6045532
1493859132970	1.9677277	-11.0373535	-2.0919342
1493859132988	0.6318512	-11.32579	-0.6738434
1493859133008	-0.33520508	-11.045059	-0.49951172
1493859133028	1.1861115	-11.316574	-1.1790009
1493859133043	3.0179443	-11.789032	-1.1480103
1493859133068	3.9780731	-12.7139435	-2.9866028
1493859133085	5.1436157	-13.6701355	-2.6380463
1493859133107	4.6604004	-13.981842	-1.4443207
1493859133127	1.2328339	-13.986893	-3.2844238
1493859133144	-2.666031	-13.429565	-1.9234619
