accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1493858889419	-5.3064423	-14.238541	4.6731415
1493858889419	-6.9354095	-15.754395	1.3319702
1493858889419	-5.0655823	-14.153976	-0.4432373
1493858889419	0.7319946	-10.430283	1.4978027
1493858889419	4.2298584	-9.121048	2.2875366
1493858889419	3.7039948	-8.7391205	-0.09033203
1493858889419	0.9404602	-7.5290375	-0.67407227
1493858889419	-1.9175415	-6.378662	1.6411285
1493858889419	-3.8636627	-5.3145905	3.1794891
1493858889419	-4.801361	-4.9913177	3.048111
1493858889419	-4.4073944	-4.9384766	2.9303436
1493858889419	-3.7310638	-3.75206	2.8520355
1493858889419	-3.366684	-2.1820526	2.709961
1493858889419	-2.596756	-2.0403748	2.3850403
1493858889419	-1.4809265	-4.161804	0.672287
1493858889419	0.39785767	-9.284744	-4.98851
1493858889419	5.7395477	-16.816635	-15.688049
1493858889419	10.326096	-19.474823	-15.957428
1493858889419	5.56987	-16.146683	-8.203049
1493858889419	0.30249023	-8.176163	-2.435379
1493858889419	-1.5049896	-2.386444	0.73994446
1493858889419	-6.392105	-9.791367	-0.86143494
1493858889419	-5.3395233	-17.342575	0.77415466
1493858889419	-1.7832184	-16.054932	-6.0641785
1493858889419	-0.8677521	-7.5946045	4.251953
1493858889419	-5.103714	-2.0774384	9.574966
1493858889419	-3.1720428	-3.702835	7.827942
1493858889419	-0.11682129	-12.011002	2.5857544
1493858889419	3.295868	-14.534241	3.246231
1493858889419	4.5713654	-13.299438	1.9296112
1493858889419	2.7946014	-10.805206	0.16053772
1493858889419	0.2424469	-8.875015	1.1870728
1493858889419	-1.0702667	-8.198853	2.4585876
1493858889419	-2.6976318	-9.182129	1.7861328
1493858889420	-2.594574	-9.542236	1.2863617
1493858889420	-1.648529	-9.5464325	1.61763
1493858889420	-1.238678	-9.284866	0.7091522
1493858889420	-0.81632996	-8.801819	0.71217346
1493858889420	0.11331177	-8.640228	0.46699524
1493858889420	0.79325867	-8.777435	0.5679779
1493858889420	1.3760071	-9.543243	1.3171844
1493858889420	2.0468903	-10.33226	1.5285492
1493858889420	2.6492767	-10.46907	-0.22898865
1493858889420	3.4485931	-11.00145	-2.3284454
1493858889420	2.5475159	-11.456543	-0.5492096
1493858889420	-0.8974762	-11.400604	-0.5395508
1493858889420	-1.5332642	-11.5737	-2.2360535
1493858889420	0.90812683	-11.570267	-1.4845276
1493858889420	2.95018	-11.981949	-2.0097504
1493858889420	4.983536	-13.486862	-2.4352112
1493858889420	5.301758	-14.581696	-0.5100708
1493858889420	1.1269531	-14.654602	-2.5449524
1493858889420	-3.6654205	-13.825317	-2.3367004
1493858889420	-5.2885284	-12.615753	2.8641205
1493858889420	-5.802536	-13.192474	5.5497894
1493858889420	-5.7818146	-14.742096	5.044464
1493858889420	-5.2204437	-14.707001	1.0792084
1493858889420	-2.6159973	-12.266541	-2.1838226
1493858889420	2.3493347	-9.275162	0.22473145
1493858889420	5.0572815	-8.583664	1.8603363
1493858889420	3.0057526	-9.020264	0.111831665
1493858889420	-0.7362671	-8.154648	0.39456177
1493858889420	-3.4448395	-6.7403717	1.3995056
1493858889420	-4.58107	-5.29068	2.467636
1493858889420	-4.5089874	-4.8695374	2.4944458
1493858889421	-3.4541779	-5.11792	2.309082
1493858889421	-2.4349365	-4.574539	2.5316467
1493858889421	-2.1329498	-3.1279907	2.7861786
1493858889421	-1.941803	-2.437973	2.4367218
1493858889421	-1.1508942	-3.8365326	1.3670349
1493858889421	0.40359497	-7.979141	-2.418869
1493858889421	2.8265991	-15.261673	-13.26329
1493858889421	10.725464	-19.205765	-19.291077
1493858889421	9.722122	-18.273834	-11.548721
1493858889421	2.3756866	-11.545715	-4.2142944
1493858889421	-1.8762817	-4.840912	-1.2967682
1493858889421	-6.7560425	-10.096329	0.45272827
1493858889421	-5.8233337	-15.868195	4.694504
1493858889421	-5.0738525	-14.3564	-7.9522705
1493858889421	-2.9326172	-6.723007	6.0929413
1493858889421	-1.8049316	-3.815094	12.503387
1493858889421	-1.5046539	-9.6539	2.9080048
1493858889421	0.82173157	-12.875977	2.465332
1493858889421	3.6444397	-11.082581	3.2060394
1493858889421	2.8768158	-9.527863	2.7317047
1493858889421	0.18231201	-9.504395	0.3360138
1493858889421	-1.6309204	-9.443558	0.99282837
1493858889421	-2.914093	-9.285477	2.4810638
1493858889421	-3.0036469	-8.894226	1.8048248
1493858889421	-2.0401764	-8.7239685	1.4446411
1493858889421	-0.8837433	-9.025375	0.5744324
1493858889421	-0.17330933	-9.528412	0.92463684
1493858889421	0.58529663	-9.210602	0.5611572
1493858889421	0.7814636	-8.908234	0.93777466
1493858889421	1.3443909	-9.183731	2.4248657
1493858889421	0.79177856	-9.961395	2.302246
1493858889421	0.67181396	-10.355087	-0.16577148
1493858889421	1.8773499	-10.387894	-2.0901947
1493858889421	2.1224976	-11.375305	-1.0572662
1493858889421	-0.18711853	-11.754211	0.56643677
1493858889421	-1.8274078	-11.57225	0.113723755
1493858889421	-0.24887085	-11.682587	-0.6161804
1493858889421	2.0702057	-11.626526	-0.089660645
1493858889421	2.8428802	-12.204666	-1.9332733
1493858889421	5.033142	-13.087372	-2.866928
1493858889421	6.7973022	-13.377319	-0.8805542
1493858889421	4.3359375	-14.232025	-3.5794678
1493858889421	-0.3809662	-13.720993	-4.6435547
1493858889422	-4.0139465	-11.754059	2.651123
1493858889422	-6.039444	-10.696075	6.9128113
1493858889422	-6.7551117	-13.073059	4.857895
1493858889422	-5.4322357	-15.119659	0.6611786
1493858889422	-4.115097	-14.365768	-1.2355652
1493858889422	-0.29244995	-11.0156555	0.35369873
1493858889422	3.7706604	-9.008621	1.8206024
1493858889422	3.3556213	-9.401062	0.80114746
1493858889422	0.77005005	-8.838058	-0.49325562
1493858889422	-2.4690247	-7.725296	0.5427551
1493858889422	-4.0526733	-6.0223083	1.7975464
1493858889422	-4.402069	-5.0674133	2.32518
1493858889422	-4.077347	-5.033844	2.3357239
1493858889422	-3.1857758	-4.8598633	2.7342377
1493858889422	-3.1158142	-3.677246	3.2306519
1493858889422	-3.301773	-2.408142	3.315567
1493858889422	-2.7069855	-2.711441	2.65625
1493858889422	-1.0976563	-5.955673	-0.8224945
1493858889422	2.2736359	-13.434189	-11.059891
1493858889422	11.864349	-18.913834	-19.117996
1493858889422	12.740189	-19.272766	-12.914307
1493858889422	3.395401	-13.114517	-3.6414642
1493858889422	-0.159729	-4.259491	-0.6423645
1493858889422	-3.182846	-5.2828674	2.7429657
1493858889422	-6.8854675	-13.015701	3.6375427
1493858889422	-7.4222565	-15.115204	-2.512848
1493858889422	-3.9363556	-10.977203	-0.09446716
1493858889422	-3.30896	-5.27771	6.2359314
1493858889422	-2.490509	-5.359268	8.025467
1493858889422	0.6728058	-11.159683	4.1432495
1493858889422	2.5923004	-13.847336	2.3210754
1493858889422	3.2455444	-11.80513	2.258545
1493858889422	2.69339	-9.309784	2.2334442
1493858889422	0.7209778	-8.826187	2.0003967
1493858889422	-1.2462921	-8.927551	2.0607605
1493858889422	-2.4815521	-9.319809	1.6943207
1493858889422	-2.49794	-9.566727	1.1766205
1493858889422	-1.7776337	-9.679749	0.783371
1493858889422	-1.5869141	-9.418198	0.45932007
1493858889422	-0.9109192	-8.433487	1.6653748
1493858889422	0.30238342	-8.425812	1.2148438
1493858889422	0.7751007	-9.255417	1.4073029
1493858889422	0.61224365	-9.575195	1.9857025
1493858889422	0.5981598	-9.78772	1.0036774
1493858889423	1.3974457	-10.033295	-0.9891052
1493858889423	2.8154755	-10.362305	-1.9585571
1493858889423	3.0647888	-11.608459	-0.15750122
1493858889423	0.88230896	-11.547592	0.7634735
1493858889423	-0.7026367	-11.257507	-1.604187
1493858889423	0.8447113	-11.402756	-1.1211853
1493858889423	2.311737	-11.482208	-0.2164154
1493858889423	2.734375	-13.178741	-3.3667908
1493858889423	5.7328186	-13.2798	-1.6221619
1493858889423	4.5045624	-15.1779785	-1.3716888
1493858889423	-1.4140472	-15.109634	-4.9005737
1493858889423	-5.1671753	-12.474426	0.8818207
1493858889423	-6.11557	-11.239944	5.895218
1493858889423	-6.12175	-13.663956	5.84671
1493858889423	-4.7016144	-16.015976	3.445572
1493858889423	-4.406067	-15.677109	-1.2762299
1493858889423	-1.4755249	-12.561722	-1.1810455
1493858889423	3.688095	-9.637497	2.1920166
1493858889423	4.533432	-9.362091	2.8417816
1493858889423	0.5347595	-9.130096	0.5361481
1493858889423	-2.5390015	-7.7289734	-0.23716736
1493858889423	-4.260498	-6.048477	1.7598572
1493858889423	-4.709366	-4.3850555	2.623932
1493858889423	-4.4165344	-4.0437164	2.3406982
1493858889423	-2.911209	-4.0335236	2.5748901
1493858889423	-2.2151337	-3.386261	3.0304108
1493858889423	-2.263382	-2.0564117	3.4178314
1493858889423	-2.1902618	-1.6781311	2.9421234
1493858889423	-0.8510742	-4.1212463	0.37724304
1493858889423	2.193512	-10.439896	-8.67923
1493858889423	7.461029	-17.107285	-18.423279
1493858889423	8.536972	-19.474823	-12.677322
1493858889423	2.335434	-14.398361	-3.1932068
1493858889423	-3.1404724	-8.604828	-1.772995
1493858889423	-8.767471	-11.90123	-2.5137177
1493858889423	-7.2429657	-15.011108	-0.97229004
1493858889423	-0.15126038	-10.338715	1.9882202
1493858889423	0.024124146	-5.408615	3.9024963
1493858889423	-3.1258545	-3.307846	8.084579
1493858889423	-2.647644	-7.1006927	5.7845764
1493858889423	0.21173096	-13.328415	3.9039154
1493858889423	3.2466278	-15.015961	2.989853
1493858889441	4.2742767	-11.800125	0.98709106
1493858889464	2.0623322	-9.121811	1.0253754
1493858889484	-0.7344971	-8.332657	2.1340332
1493858889501	-2.7388	-8.914429	2.4042664
1493858889523	-3.4983978	-9.743637	0.9563751
1493858889543	-2.543869	-9.644791	0.28068542
1493858889560	-1.3568115	-8.971252	0.20239258
1493858889583	-0.6101532	-8.166214	0.9108124
1493858889602	0.19694519	-7.9666443	1.1334229
1493858889621	0.8461151	-8.492905	1.5673218
1493858889643	0.9033356	-8.960602	1.8191833
1493858889662	0.576355	-9.1427	1.5948334
1493858889682	0.850647	-9.578781	0.45932007
1493858889700	1.8911133	-10.095352	-1.1880493
1493858889722	2.6166382	-10.72377	-1.7936249
1493858889740	1.9141693	-10.980377	-0.6887207
1493858889762	0.03060913	-11.009125	-0.5596924
1493858889783	-0.23971558	-11.444519	-0.8358917
1493858889803	1.3699799	-11.999115	-0.717041
1493858889823	2.3637848	-12.837036	-3.5222626
1493858889841	6.239441	-13.971939	-4.045212
1493858889861	4.8637085	-15.723129	-0.5822754
1493858889882	1.0002899	-14.601166	-3.7464752
1493858889902	-3.0417633	-13.047836	-1.634201
1493858889941	-5.0936127	-11.787094	4.4533234
1493858889961	-6.2415314	-13.6922	6.361023
1493858889982	-6.206665	-16.560196	4.7096252
1493858890001	-5.6591187	-16.488724	0.52519226
1493858890021	-2.8829346	-12.680817	-2.3946228
1493858890040	2.3439026	-9.153183	1.0913086
1493858890060	5.3711395	-8.532028	2.4815674
1493858890080	3.1758423	-8.678711	1.032959
1493858890102	-0.80740356	-8.1232605	0.6205597
1493858890116	-3.5779572	-6.5451813	1.7318878
1493858890135	-4.395355	-5.055786	2.7003632
1493858890154	-4.5357666	-4.449295	3.1114197
1493858890174	-3.6745148	-4.483444	3.0172577
1493858890197	-2.7850647	-3.3627625	3.162857
1493858890216	-2.90419	-1.692627	3.5677032
1493858890236	-2.306778	-1.569458	2.8890228
1493858890256	-0.80519104	-4.2335205	0.9781494
1493858890274	0.6652069	-10.469147	-6.424164
1493858890296	4.5357513	-17.310791	-17.196472
1493858890313	12.195251	-19.474823	-13.911407
1493858890335	6.5789795	-16.561005	-2.2669983
1493858890356	-0.21569824	-8.799332	-1.3116302
1493858890373	-4.532135	-7.8551636	-1.0075531
1493858890395	-4.1585846	-14.532471	-1.4659119
1493858890416	-1.190155	-14.539627	1.3170776
1493858890437	-4.3977356	-6.212738	0.24719238
1493858890455	-7.607834	0.021148682	4.0744324
1493858890476	-3.3636932	-3.0538483	10.479782
1493858890496	0.5511017	-13.071503	5.624054
1493858890514	1.2281647	-18.333923	0.8387909
1493858890536	3.0301514	-13.813232	1.2754974
1493858890556	2.8244476	-8.837067	3.0685272
1493858890574	0.6295929	-7.9004517	2.262497
1493858890595	-0.9710846	-8.789825	2.192627
1493858890613	-2.3370056	-9.777374	2.2369995
1493858890633	-2.98909	-10.00267	1.6902924
1493858890655	-2.45195	-9.797913	0.54148865
1493858890674	-1.565033	-9.121536	0.22117615
1493858890693	-0.5960541	-8.216309	0.6584778
1493858890715	0.65242004	-7.895813	0.9477539
1493858890733	1.5961151	-8.506302	0.9624939
1493858890754	1.5691833	-9.698639	1.1314392
1493858890772	1.007431	-10.1175995	1.1240997
1493858890793	1.5830994	-9.873138	-0.8317261
1493858890813	2.9754333	-10.455429	-2.1640778
1493858890831	2.5146637	-11.166382	-1.1819
1493858890853	0.48416138	-11.369217	-1.2345886
1493858890873	0.5389099	-11.878357	-2.0123138
1493858890891	3.125534	-12.273621	-1.1565857
1493858890913	4.7474976	-13.317795	-2.9128418
1493858890932	6.2323914	-14.750504	-2.4997253
1493858890952	3.4873962	-15.523758	-2.727234
1493858890972	-2.6098938	-15.272125	-6.1095734
1493858890991	-7.2698517	-13.182938	-1.0641174
1493858891011	-7.5397186	-11.742569	7.299469
1493858891031	-6.9652557	-13.287979	6.399124
1493858891051	-6.1575165	-16.626358	2.2385712
1493858891071	-5.933136	-16.825058	-1.3991394
1493858891089	-0.22377014	-11.934708	-1.6548309
1493858891106	5.9943542	-8.807175	1.3814087
1493858891151	4.92984	-8.945816	1.6385803
1493858891170	0.31495667	-7.910675	1.3291931
1493858891170	-1.5660706	-6.4445343	0.49240112
1493858891209	-3.6873016	-5.4428406	2.5399628
1493858891229	-4.10054	-3.7546234	2.5872498
1493858891248	-4.1713715	-3.9078522	2.8147125
1493858891269	-2.7108002	-4.390854	2.5976868
1493858891289	-1.7425232	-3.7426453	3.0370636
1493858891307	-1.7244415	-2.0212402	3.927948
1493858891330	-1.5237274	-1.8805847	3.2700348
1493858891348	-0.8001404	-5.036133	0.6303253
1493858891366	2.6480255	-11.994324	-8.378296
1493858891388	8.753235	-19.474823	-18.391434
1493858891408	10.279739	-18.8564	-12.056076
1493858891426	3.1073303	-14.126099	-7.2601013
1493858891450	-2.666916	-7.4687805	-1.9432373
1493858891466	-5.8729553	-10.999649	6.8283997
1493858891487	-4.6790924	-13.442871	4.6029205
1493858891506	-5.528122	-9.861572	-4.2780914
1493858891526	-4.1940155	-5.128708	6.050812
1493858891546	-2.5329132	-4.29451	10.520142
1493858891564	-0.69210815	-10.315369	2.9512024
1493858891587	0.9901886	-14.723099	2.318512
1493858891606	2.7035065	-12.869598	3.5240326
1493858891626	3.0348358	-9.814545	2.5545654
1493858891645	0.3642273	-9.119125	1.5793457
1493858891664	-2.1971893	-9.14238	2.0507813
1493858891685	-3.3170776	-9.131653	2.165207
1493858891705	-3.3561554	-9.537369	1.5887756
1493858891725	-2.17807	-9.718155	0.7072449
1493858891745	-1.0209808	-9.2139435	-0.17025757
1493858891764	0.081329346	-8.368591	0.5216675
1493858891783	1.0910034	-8.024612	0.8328705
1493858891803	1.4030304	-8.658157	1.243576
1493858891826	1.2517853	-9.931473	2.1137848
1493858891844	1.1197357	-10.440765	1.7118225
1493858891863	1.2669067	-9.970566	-0.2836914
1493858891882	1.8895569	-10.098755	-2.2257233
1493858891903	2.0148926	-11.075027	-1.6910248
1493858891923	0.55693054	-11.313904	-0.65779114
1493858891941	-0.319458	-11.469666	-1.894455
1493858891964	1.8270264	-11.990677	-1.8177795
1493858891981	4.0074463	-12.82486	-2.583496
1493858892002	6.1017456	-13.87854	-3.2407074
1493858892021	5.631317	-14.896088	-1.4638977
1493858892041	1.0653687	-14.674683	-3.3840637
1493858892062	-4.0513763	-13.652573	-2.5552368
1493858892086	-6.1854706	-12.087509	3.95047
1493858892098	-6.9416656	-12.928833	6.5632935
1493858892117	-6.0630646	-15.124695	3.9297638
1493858892137	-6.19989	-16.379135	0.3206787
1493858892159	-3.4165344	-13.591736	-1.5795746
1493858892181	2.5217133	-9.82402	0.68099976
1493858892199	5.922577	-8.828964	2.0610046
1493858892219	3.4369812	-8.468582	-0.43650818
1493858892240	-0.62428284	-7.6463776	0.26374817
1493858892260	-3.3343353	-6.5421906	0.98609924
1493858892278	-4.307434	-4.9099884	2.7764587
1493858892298	-4.6904144	-4.539673	2.3980255
1493858892318	-3.385086	-4.7026215	2.4507446
1493858892337	-2.2234192	-4.0446167	2.5944977
1493858892379	-2.350174	-2.2814941	3.1192627
1493858892400	-2.3687286	-1.6727448	2.895462
1493858892418	-1.4901733	-3.1058502	2.0164337
1493858892436	0.935791	-8.187607	-3.0430145
1493858892458	3.409668	-17.013367	-16.137817
1493858892478	14.077591	-19.474823	-19.034119
1493858892497	6.062744	-18.73706	-6.353836
1493858892517	-0.22772217	-8.826691	-2.9280548
1493858892535	-4.911682	-6.5686035	0.4832611
1493858892555	-6.574829	-13.573303	1.1131592
1493858892578	-1.7397308	-13.968338	4.7731934
1493858892597	-2.7977448	-9.057327	-3.7019958
1493858892617	-2.8270416	-4.434952	8.706512
1493858892632	-4.002762	-4.888855	8.354553
1493858913306	-2.283554	-11.414658	1.6795502
1493858913307	0.41166687	-13.629364	2.7740479
1493858913307	3.0351257	-11.345261	2.7044983
1493858913308	3.453125	-9.507858	1.5955963
1493858913308	1.5813904	-9.291443	0.8845825
1493858913308	-0.6808014	-9.305283	1.6209412
1493858913308	-2.2653656	-9.27388	2.1087952
1493858913309	-3.007843	-9.384277	1.5329132
1493858913309	-2.3233795	-9.3737335	0.6995239
1493858913309	-1.2538605	-9.225967	0.2707367
1493858913309	-0.44740295	-8.829712	1.1101074
1493858913309	0.2574463	-8.656891	1.4881287
1493858913309	1.0631104	-8.939117	1.6345825
1493858913310	1.6343384	-9.543472	1.9391785
1493858913310	1.5687408	-10.108917	1.2050171
1493858913310	1.5119171	-10.319962	-1.0365295
1493858913310	2.2780457	-10.813095	-2.4639893
1493858913310	2.6220856	-11.630295	-1.1487885
1493858913310	0.9375458	-11.769363	-0.11820984
1493858913310	-0.61154175	-11.692703	-1.3311157
1493858913311	0.7497101	-11.876923	-1.9147949
1493858913311	2.98703	-12.64888	-2.0940704
1493858913311	4.7991486	-13.925415	-2.0547485
1493858913311	5.405014	-14.304733	-1.0320282
1493858913311	2.134552	-14.256134	-3.39122
1493858913311	-2.3445587	-13.29541	-4.390091
1493858913311	-4.3613434	-11.434616	1.2163391
1493858913312	-5.371887	-11.290482	6.431381
1493858913312	-5.377228	-13.099503	5.436676
1493858913312	-4.760956	-15.360519	1.348114
1493858913312	-4.2131042	-15.397049	-1.4484711
1493858913312	-0.32722473	-12.041382	-0.6982727
1493858913312	4.1642	-9.429504	2.4358215
1493858913312	4.04657	-8.75618	0.9615936
1493858913313	0.7294922	-8.014511	0.09725952
1493858913313	-1.8360748	-6.6773834	0.7344971
1493858913313	-3.460144	-5.3638153	2.1814728
1493858913313	-4.214691	-4.5338287	2.2026062
1493858913313	-3.4989624	-4.769821	1.9449158
1493858913313	-2.6920319	-4.892868	2.242569
1493858913314	-2.5906525	-3.5305939	3.1153412
1493858913314	-2.4887543	-1.809082	3.6566772
1493858913314	-1.8081665	-2.2985382	3.12883
1493858913314	-0.3651123	-6.507492	-0.8924713
1493858913314	1.5826874	-13.3367	-10.537277
1493858913314	10.107346	-19.321884	-19.492966
1493858913315	11.087601	-19.474823	-7.0066986
1493858913315	2.7091827	-12.270157	-5.152603
1493858913315	-2.703125	-4.826828	-0.09214783
1493858913315	-7.6567383	-10.740845	1.6517792
1493858913315	-2.3144836	-14.08223	4.2537537
1493858913315	-4.0603943	-12.378738	-6.3982697
1493858913315	-1.5709076	-7.097931	7.611679
1493858913316	-3.498764	-4.2936554	9.503128
1493858913316	-4.561798	-7.7291718	4.811325
1493858913316	-1.9953918	-11.980713	2.8646698
1493858913316	1.5804291	-12.193253	4.9823456
1493858913316	4.36911	-10.966751	2.743927
1493858913362	2.4352875	-10.474564	0.8970947
1493858913362	-1.0430756	-9.766754	1.4612274
1493858913362	-3.2937012	-8.994186	2.2934418
1493858913362	-3.6557465	-8.68959	1.9533234
1493858913362	-2.757782	-8.708969	1.2711792
1493858913362	-1.02034	-8.962662	0.353714
1493858913362	0.48669434	-9.41153	0.7778778
1493858913362	1.3635254	-9.424057	0.85272217
1493858913362	1.7589569	-9.511551	0.99172974
1493858913362	1.9852448	-10.273468	1.2806854
1493858913362	2.1496277	-10.379852	1.0776978
1493858913362	2.7877045	-9.758881	-0.91815186
1493858913362	3.7031708	-10.265839	-2.1713104
1493858913362	3.0631866	-11.346848	-1.1320801
1493858913362	0.62750244	-11.910797	-1.1033478
1493858913362	-0.25050354	-12.15625	-2.234436
1493858913363	1.6295471	-12.08223	-1.8756104
1493858913363	3.4867554	-12.552948	-2.2905731
1493858913363	4.728775	-13.291763	-2.741562
1493858913363	5.1858063	-13.955551	-2.1587372
1493858913363	2.2058716	-14.765915	-2.904129
1493858913363	-2.164383	-14.172577	-1.0045471
1493858913363	-4.439316	-12.777176	4.664398
1493858913363	-5.8979797	-13.5881195	6.497818
1493858913363	-6.0460663	-15.945679	3.908783
1493858913363	-5.427597	-17.021164	0.9176941
1493858913363	-2.902069	-14.388702	-0.9878998
1493858913363	1.6687317	-10.893402	0.47789
1493858913363	4.4767	-9.467606	1.6495056
1493858913363	2.7833405	-8.687164	0.7382965
1493858913363	-0.43649292	-7.402466	0.96076965
1493858913363	-2.868103	-5.813965	2.200821
1493858913363	-3.8712006	-4.088501	2.9886627
1493858913363	-3.9209442	-3.9753723	2.9432983
1493858913363	-3.3677826	-4.17218	2.61734
1493858913363	-3.1312256	-3.4662628	2.991043
1493858913363	-3.2552338	-1.7929382	3.505844
1493858913363	-3.1154327	-1.9084778	2.558548
1493858913363	-0.9091644	-4.926422	0.67355347
1493858913363	0.74427795	-10.405731	-5.6121216
1493858913363	5.9908752	-18.263306	-17.789734
1493858913363	9.349747	-19.474823	-12.138458
1493858913363	3.3296814	-16.50885	-6.7337646
1493858913363	-1.5187225	-7.0984955	-3.53479
1493858913363	-4.6505127	-9.398788	3.2729034
1493858913363	-1.3981323	-15.89978	1.3169861
1493858913363	1.5057678	-14.042282	-3.585144
1493858913363	-2.6181488	-6.1123047	0.48823547
1493858913363	-6.859009	-0.49775696	7.771118
1493858913363	-6.4969788	-2.789505	10.769897
1493858913363	-1.663971	-15.090256	2.3546295
1493858913363	1.635788	-16.7211	2.54628
1493858913363	4.745926	-11.417435	0.68811035
1493858913363	2.2765656	-7.837967	2.723465
1493858913363	-0.90722656	-8.523682	1.8123779
1493858913363	-2.6289673	-9.333176	1.7865753
1493858913363	-3.6064606	-9.548767	1.3192139
1493858913363	-2.9315338	-9.641495	1.4089203
1493858913363	-2.1081238	-9.656769	0.6346283
1493858913364	-1.3356171	-8.889542	0.9965973
1493858913364	-0.20976257	-8.27626	0.65257263
1493858913364	1.0533752	-8.536911	0.15127563
1493858913364	1.9222565	-9.02742	0.85887146
1493858913364	1.8197784	-9.538239	1.3093872
1493858913364	1.3779144	-9.986893	0.8157654
1493858913364	1.72406	-10.27066	-0.95321655
1493858913364	2.6892853	-10.826706	-2.1657867
1493858913364	2.2815247	-11.2170105	-1.5934906
1493858913364	0.78182983	-11.212311	-1.4032593
1493858913364	0.66796875	-11.605835	-1.4710236
1493858913364	2.080658	-12.126099	-1.4241028
1493858913364	3.5557861	-13.004074	-3.8276062
1493858913364	5.4019165	-14.153839	-4.541107
1493858913364	5.1614075	-14.745132	-3.1531525
1493858913364	0.8997803	-14.826828	-3.584198
1493858913364	-3.2729645	-13.5985565	-0.5002289
1493858913364	-5.0296173	-13.213272	5.172821
1493858913364	-5.266449	-14.682983	7.226532
1493858913364	-5.3158417	-16.895065	4.510071
1493858913364	-3.9364624	-17.16426	-0.07600403
1493858913364	0.28804016	-13.339218	-1.288971
1493858913364	4.1306763	-9.716782	0.128479
1493858913364	3.7604828	-8.060547	-0.30618286
1493858913364	0.8157959	-6.855377	0.43447876
1493858913364	-1.5051422	-5.758423	1.8583374
1493858913364	-2.4819794	-4.589264	2.4859314
1493858913364	-2.8756104	-3.9940033	2.5384216
1493858913364	-2.7901917	-4.5507965	2.090561
1493858913364	-2.5007935	-4.8220367	2.1575165
1493858913364	-3.2778473	-3.6509857	3.2468262
1493858913364	-3.9343414	-2.2595215	3.5440521
1493858913364	-3.271576	-2.547943	2.932953
1493858913364	-0.84288025	-6.0910187	-0.10910034
1493858913364	1.8883209	-12.318069	-9.443954
1493858913364	8.361649	-18.109512	-17.873322
1493858913364	9.786774	-19.474823	-9.717316
1493858913364	3.8058624	-13.628281	-3.9668884
1493858913364	-0.90875244	-6.9786377	-0.76397705
1493858913364	-2.9893646	-6.3682404	0.7071533
1493858913364	-2.9929962	-15.555389	-5.4527893
1493858913364	-0.20161438	-16.470917	3.5753937
1493858913364	-4.901764	-8.675369	-4.219208
1493858913365	-7.9822693	-3.2262573	3.2438202
1493858913365	-4.1511383	-3.7934265	10.421005
1493858913365	-0.93478394	-11.309738	5.840805
1493858913365	0.7029419	-14.809631	1.0870819
1493858913365	3.8736877	-12.1744995	2.258957
1493858913365	4.4618683	-10.357819	2.978363
1493858913365	1.4108582	-9.743423	1.3018188
1493858913365	-2.1093445	-8.756241	1.6125183
1493858913365	-3.6440887	-8.686325	2.1605835
1493858913365	-2.9952087	-9.061996	1.8061218
1493858913365	-2.1720276	-9.22287	1.0349274
1493858913365	-1.4012299	-8.732803	0.8513794
1493858913365	-0.46141052	-8.704086	0.40675354
1493858913365	0.68408203	-8.727539	0.47540283
1493858913365	0.9013672	-8.621399	1.1357574
1493858913365	0.98132324	-9.2018585	2.3307648
1493858913365	1.178299	-10.908539	2.5985718
1493858913365	1.5363312	-11.377731	0.8395996
1493858913365	2.4396362	-10.695526	-2.6761627
1493858913365	2.697937	-11.4362335	-2.9783936
1493858913365	1.3361969	-11.691925	-0.95899963
1493858913365	0.03250122	-11.605331	-0.9661102
1493858913365	1.4046173	-11.874756	-0.74902344
1493858913365	2.6640472	-12.28479	-0.53868103
1493858913365	2.6889343	-12.865173	-2.8031464
1493858913365	3.6812744	-13.4049835	-3.3339233
1493858913365	3.997345	-13.3628845	-1.6955872
1493858913365	0.5468292	-13.675003	-4.4513397
1493858913365	-3.2556305	-12.657501	-2.3948975
1493858913365	-5.408615	-11.664352	3.2288513
1493858913365	-5.9712524	-12.411926	7.225815
1493858913365	-5.782715	-14.652222	3.2825012
1493858913365	-5.7781067	-16.185043	-0.732193
1493858913365	-3.971756	-14.182938	-1.0271149
1493858913365	1.8456573	-10.025009	1.1082306
1493858913365	5.6212463	-8.53212	1.8436584
1493858913365	4.0026855	-8.3974	0.44270325
1493858913365	0.2819519	-7.6012573	0.12054443
1493858913365	-2.2717896	-6.587143	0.99609375
1493858913365	-3.7680511	-5.4290466	2.2606506
1493858913365	-3.8089905	-4.894409	2.570755
1493858913365	-2.7879333	-5.0335693	2.3188019
1493858913366	-2.4097443	-4.330658	2.8578491
1493858913366	-2.7723389	-2.6375885	3.1861725
1493858913366	-2.2642365	-1.8197174	2.8817139
1493858913366	-1.2115784	-3.4568176	1.4093628
1493858913366	0.39439392	-8.620819	-3.5406952
1493858913366	2.7221985	-16.497696	-13.490952
1493858913366	8.399704	-19.474823	-19.006165
1493858913366	5.9930267	-17.304123	-10.464462
1493858913366	0.6358795	-10.0699005	-4.405075
1493858913366	-3.6468353	-6.8930664	0.35661316
1493858913366	-6.4842987	-13.916702	0.5782776
1493858913366	-0.8290405	-16.993134	2.1776276
